ts,open,high,low,close,volume
1723473600000,149.78,149.895,149.77,149.82,64420
1723473900000,149.81,149.91,149.75,149.83,34426
1723474200000,149.835,149.9,149.81,149.86,27805
1723474500000,149.87,149.975,149.82,149.9,29132
1723474800000,149.92,149.94,149.7701,149.82,51335
1723475100000,149.8125,149.875,149.72,149.745,29796
1723475400000,149.7399,149.77,149.71,149.72,50227
1723475700000,149.71,149.72,149.635,149.72,39055
1723476000000,149.72,149.72,149.23,149.23,57650
1723476300000,149.24,149.43,149.2,149.36,59245
1723476600000,149.33,149.43,149.29,149.42,62230
1723476900000,149.44,149.52,149.375,149.46,45597
1723477200000,149.46,149.47,149.37,149.395,35945
1723477500000,149.4,149.52,149.35,149.49,37558
1723477800000,149.48,149.66,149.45,149.65,24305
1723478100000,149.65,149.7,149.63,149.69,39328
1723478400000,149.67,149.745,149.62,149.66,39411
1723478700000,149.67,149.67,149.55,149.59,33369
1723479000000,149.6,149.63,149.56,149.59,21443
1723479300000,149.6,149.6,149.495,149.495,30101
1723479600000,149.485,149.56,149.4701,149.53,29760
1723479900000,149.515,149.57,149.5003,149.535,36412
1723480200000,149.535,149.6,149.51,149.515,20806
1723480500000,149.51,149.66,149.48,149.66,23967
1723480800000,149.68,149.72,149.645,149.715,47737
1723481100000,149.72,149.825,149.72,149.79,142050
1723481400000,149.78,149.815,149.71,149.76,46134
1723481700000,149.77,149.8,149.53,149.53,57768
1723482000000,149.525,149.525,149.37,149.42,52135
1723482300000,149.41,149.46,149.365,149.4,18291
1723482600000,149.4,149.43,149.37,149.43,22334
1723482900000,149.46,149.615,149.46,149.58,25219
1723483200000,149.58,149.71,149.56,149.6,33451
1723483500000,149.605,149.63,149.46,149.58,38546
1723483800000,149.59,149.65,149.575,149.65,17373
1723484100000,149.655,149.655,149.4987,149.55,37875
1723484400000,149.54,149.565,149.49,149.51,23870
1723484700000,149.5,149.535,149.265,149.265,46171
1723485000000,149.265,149.275,149.1,149.16,60162
1723485300000,149.18,149.21,149.11,149.16,28121
1723485600000,149.15,149.22,149.105,149.19,34627
1723485900000,149.1899,149.22,149.125,149.2,35453
1723486200000,149.2,149.34,149.2,149.32,23124
1723486500000,149.32,149.352,149.285,149.3,30859
1723486800000,149.3,149.37,149.22,149.23,37668
1723487100000,149.22,149.28,149.165,149.19,22882
1723487400000,149.18,149.28,149.175,149.22,50581
1723487700000,149.23,149.3,149.215,149.29,50492
1723488000000,149.285,149.51,149.26,149.4,122824
1723488300000,149.4,149.48,149.33,149.38,56625
1723488600000,149.375,149.41,149.285,149.295,57103
1723488900000,149.29,149.33,149.24,149.24,33032
1723489200000,149.235,149.38,149.185,149.37,82217
1723489500000,149.36,149.36,149.275,149.33,56383
1723489800000,149.33,149.4,149.265,149.28,140645
1723490100000,149.27,149.28,149.205,149.21,55142
1723490400000,149.21,149.28,149.17,149.27,33376
1723490700000,149.275,149.37,149.275,149.295,36826
1723491000000,149.3,149.35,149.26,149.26,93887
1723491300000,149.26,149.29,149.145,149.22,68208
1723491600000,149.22,149.235,149.15,149.165,71163
1723491900000,149.16,149.21,149.115,149.2,127572
1723492200000,149.19,149.31,149.13,149.235,271710
1723492500000,149.24,149.4,149.22,149.39,386832
1723492800000,149.41,149.41,149.41,149.41,103516
1723546800000,149.87,149.87,149.87,149.87,300
1723550400000,149.78,149.78,149.78,149.78,271
1723552200000,149.8,149.8,149.8,149.8,1356
1723552500000,149.75,149.75,149.75,149.75,676
1723553100000,149.74,149.74,149.74,149.74,363
1723553700000,149.72,149.72,149.72,149.72,225
1723554000000,149.72,149.72,149.72,149.72,550
1723555500000,149.91,149.91,149.91,149.91,138
1723555800000,150.0,150.16,149.83,150.13,153672
1723556100000,150.15,150.49,150.1,150.42,189773
1723556400000,150.42,150.72,150.42,150.63,135844
1723556700000,150.63,150.9,150.62,150.66,139723
1723557000000,150.66,150.87,150.55,150.57,93516
1723557300000,150.59,150.6,150.42,150.49,111160
1723557600000,150.5,150.53,150.31,150.32,86115
1723557900000,150.34,150.37,150.25,150.27,92067
1723558200000,150.28,150.42,150.19,150.36,86471
1723558500000,150.355,150.375,150.18,150.2,43495
1723558800000,150.2,150.34,150.18,150.21,64813
1723559100000,150.21,150.305,150.16,150.3,41076
1723559400000,150.295,150.295,150.14,150.19,55600
1723559700000,150.18,150.38,150.14,150.38,33728
1723560000000,150.39,150.39,150.315,150.37,27753
1723560300000,150.39,150.53,150.39,150.53,42577
1723560600000,150.55,150.675,150.48,150.66,35323
1723560900000,150.65,150.66,150.5,150.565,56437
1723561200000,150.57,150.58,150.505,150.52,45274
1723561500000,150.515,150.625,150.495,150.5,64950
1723561800000,150.5,150.5,150.36,150.37,48113
1723562100000,150.37,150.425,150.32,150.39,58724
1723562400000,150.38,150.52,150.37,150.515,117074
1723562700000,150.525,150.525,150.37,150.41,39945
1723563000000,150.44,150.545,150.44,150.545,28877
1723563300000,150.5499,150.5698,150.51,150.51,42633
1723563600000,150.51,150.63,150.51,150.6,22964
1723563900000,150.59,150.68,150.575,150.65,32496
1723564200000,150.63,150.65,150.55,150.6,31732
1723564500000,150.59,150.615,150.535,150.6,17471
1723564800000,150.61,150.68,150.575,150.65,18857
1723565100000,150.64,150.7,150.63,150.63,23235
1723565400000,150.64,150.65,150.57,150.61,32577
1723565700000,150.61,150.74,150.59,150.74,36044
1723566000000,150.74,150.815,150.72,150.7301,49998
1723566300000,150.73,150.8,150.7,150.745,42600
1723566600000,150.76,150.76,150.635,150.705,40583
1723566900000,150.71,150.81,150.71,150.79,43181
1723567200000,150.785,150.875,150.785,150.855,51820
1723567500000,150.855,150.97,150.84,150.97,33986
1723567800000,150.97,151.025,150.96,151.0,74284
1723568100000,151.01,151.015,150.9,150.905,61281
1723568400000,150.905,150.905,150.795,150.815,36700
1723568700000,150.82,150.87,150.725,150.73,39038
1723569000000,150.74,150.765,150.715,150.73,28244
1723569300000,150.72,150.725,150.65,150.72,35494
1723569600000,150.725,150.76,150.675,150.75,52993
1723569900000,150.75,150.78,150.73,150.735,28365
1723570200000,150.745,150.82,150.74,150.8,53760
1723570500000,150.79,150.8551,150.76,150.845,25512
1723570800000,150.855,150.855,150.775,150.78,27088
1723571100000,150.79,150.81,150.64,150.76,162298
1723571400000,150.765,150.84,150.76,150.84,35156
1723571700000,150.84,150.915,150.84,150.87,46223
1723572000000,150.86,150.935,150.85,150.9,34896
1723572300000,150.895,150.9,150.78,150.79,34724
1723572600000,150.78,150.855,150.76,150.84,23142
1723572900000,150.83,150.91,150.73,150.7399,29264
1723573200000,150.73,150.795,150.695,150.715,23160
1723573500000,150.7,150.745,150.68,150.7,25906
1723573800000,150.705,150.775,150.69,150.74,72965
1723574100000,150.745,150.83,150.71,150.82,41309
1723574400000,150.82,150.835,150.7831,150.82,18019
1723574700000,150.81,150.885,150.795,150.865,18429
1723575000000,150.86,150.875,150.84,150.87,23686
1723575300000,150.87,150.9199,150.855,150.86,13402
1723575600000,150.85,150.99,150.84,150.94,31398
1723575900000,150.94,150.99,150.87,150.96,27991
1723576200000,150.97,151.025,150.935,151.005,31876
1723576500000,151.005,151.09,151.0,151.07,33730
1723576800000,151.05,151.15,151.02,151.135,46850
1723577100000,151.13,151.165,151.06,151.16,41708
1723577400000,151.15,151.175,151.055,151.1,52858
1723577700000,151.09,151.16,151.09,151.14,67598
1723578000000,151.14,151.16,151.09,151.15,98974
1723578300000,151.15,151.365,151.12,151.33,204244
1723578600000,151.335,151.36,151.02,151.105,236020
1723578900000,151.1,151.265,151.03,151.16,325376
1723579200000,151.22,151.23,151.22,151.22,123425
1723579800000,151.22,151.22,151.22,151.22,363
1723580100000,151.22,151.22,151.22,151.22,901
1723581000000,151.13,151.13,151.13,151.13,500
1723581300000,151.1,151.1,151.1,151.1,401
1723581900000,150.92,150.92,150.92,150.92,414
1723582200000,151.22,151.22,151.22,151.22,8497
1723585800000,150.7,150.7,150.7,150.7,100
1723590900000,150.8512,150.8512,150.8512,150.8512,200
1723637700000,151.45,151.45,151.45,151.45,122
1723638000000,151.3,151.3,151.3,151.3,300
1723638600000,151.57,151.57,151.34,151.34,1085
1723639800000,151.17,151.17,151.17,151.17,4809
1723641600000,151.15,151.17,151.12,151.17,1170
1723642200000,151.03,151.14,150.78,150.78,326114
1723642500000,150.76,150.94,150.67,150.82,115289
1723642800000,150.84,151.18,150.8,151.14,124760
1723643100000,151.16,151.28,151.01,151.27,160668
1723643400000,151.28,151.43,151.19,151.41,73409
1723643700000,151.41,151.45,151.25,151.25,62008
1723644000000,151.255,151.3,151.05,151.17,66490
1723644300000,151.17,151.38,151.16,151.37,58203
1723644600000,151.36,151.59,151.36,151.54,108352
1723644900000,151.54,151.61,151.465,151.48,120109
1723645200000,151.475,151.5,151.38,151.45,85951
1723645500000,151.46,151.58,151.44,151.475,46496
1723645800000,151.475,151.615,151.39,151.39,140861
1723646100000,151.41,151.52,151.41,151.44,50755
1723646400000,151.43,151.58,151.42,151.42,61100
1723646700000,151.42,151.61,151.42,151.52,75074
1723647000000,151.52,151.54,151.44,151.52,33903
1723647300000,151.54,151.57,151.495,151.515,55971
1723647600000,151.515,151.56,151.48,151.56,27699
1723647900000,151.56,151.6,151.49,151.49,57839
1723648200000,151.49,151.6284,151.49,151.6,31162
1723648500000,151.6,151.6695,151.575,151.665,41220
1723648800000,151.67,151.67,151.575,151.575,36675
1723649100000,151.58,151.59,151.51,151.565,36059
1723649400000,151.57,151.6929,151.545,151.63,34302
1723649700000,151.63,151.65,151.555,151.63,49460
1723650000000,151.63,151.65,151.47,151.5,58943
1723650300000,151.5,151.56,151.485,151.5,122825
1723650600000,151.51,151.595,151.505,151.5201,60303
1723650900000,151.53,151.595,151.51,151.595,28217
1723651200000,151.575,151.7,151.545,151.665,22457
1723651500000,151.7,151.83,151.69,151.76,30252
1723651800000,151.77,151.89,151.75,151.835,50662
1723652100000,151.83,151.85,151.72,151.77,20374
1723652400000,151.78,151.829,151.52,151.56,51058
1723652700000,151.555,151.555,151.45,151.4905,30879
1723653000000,151.49,151.57,151.47,151.5688,19284
1723653300000,151.57,151.65,151.545,151.64,17380
1723653600000,151.63,151.65,151.51,151.54,22734
1723653900000,151.51,151.51,151.39,151.42,120452
1723654200000,151.43,151.56,151.4,151.55,35836
