Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,56.36000061035156,56.404998779296875,55.36000061035156,55.7599983215332,1171082,0.0,0.0
2023-09-14 10:30:00-04:00,55.7599983215332,56.40999984741211,55.72999954223633,56.04930114746094,583552,0.0,0.0
2023-09-14 11:30:00-04:00,56.04999923706055,56.130001068115234,55.779998779296875,55.87009811401367,372710,0.0,0.0
2023-09-14 12:30:00-04:00,55.880001068115234,56.224998474121094,55.689998626708984,56.18000030517578,568940,0.0,0.0
2023-09-14 13:30:00-04:00,56.189998626708984,56.2400016784668,55.880001068115234,55.939998626708984,545551,0.0,0.0
2023-09-14 14:30:00-04:00,55.93000030517578,56.22999954223633,55.899898529052734,56.064998626708984,617327,0.0,0.0
2023-09-14 15:30:00-04:00,56.060001373291016,56.09000015258789,55.650001525878906,55.83000183105469,1632986,0.0,0.0
2023-09-15 09:30:00-04:00,55.52000045776367,55.709999084472656,54.720001220703125,54.75,2242985,0.0,0.0
2023-09-15 10:30:00-04:00,54.72999954223633,54.81999969482422,54.375,54.66999816894531,1339063,0.0,0.0
2023-09-15 11:30:00-04:00,54.65999984741211,54.938201904296875,54.61000061035156,54.83000183105469,790309,0.0,0.0
2023-09-15 12:30:00-04:00,54.83000183105469,54.95000076293945,54.439998626708984,54.47840118408203,613822,0.0,0.0
2023-09-15 13:30:00-04:00,54.470001220703125,54.60499954223633,54.290000915527344,54.3650016784668,812822,0.0,0.0
2023-09-15 14:30:00-04:00,54.36000061035156,54.689998626708984,54.15999984741211,54.685001373291016,877022,0.0,0.0
2023-09-15 15:30:00-04:00,54.689998626708984,54.79999923706055,54.470001220703125,54.4900016784668,1650302,0.0,0.0
2023-09-18 09:30:00-04:00,53.869998931884766,55.06999969482422,53.72999954223633,54.54999923706055,1280392,0.0,0.0
2023-09-18 10:30:00-04:00,54.54499816894531,54.654998779296875,54.04499816894531,54.189998626708984,699003,0.0,0.0
2023-09-18 11:30:00-04:00,54.19499969482422,54.560001373291016,54.15340042114258,54.53499984741211,669217,0.0,0.0
2023-09-18 12:30:00-04:00,54.540000915527344,54.66999816894531,54.45000076293945,54.59000015258789,405243,0.0,0.0
2023-09-18 13:30:00-04:00,54.599998474121094,54.739898681640625,54.54999923706055,54.56999969482422,499707,0.0,0.0
2023-09-18 14:30:00-04:00,54.564998626708984,54.73500061035156,54.35499954223633,54.66999816894531,779566,0.0,0.0
2023-09-18 15:30:00-04:00,54.66999816894531,54.83000183105469,54.53499984741211,54.79999923706055,1323802,0.0,0.0
2023-09-19 09:30:00-04:00,54.56999969482422,54.59049987792969,53.720001220703125,53.900001525878906,1270961,0.0,0.0
2023-09-19 10:30:00-04:00,53.88999938964844,53.959999084472656,53.369998931884766,53.93000030517578,879887,0.0,0.0
2023-09-19 11:30:00-04:00,53.91999816894531,54.08000183105469,53.68000030517578,53.86000061035156,481103,0.0,0.0
2023-09-19 12:30:00-04:00,53.8650016784668,54.15999984741211,53.70000076293945,54.0,439719,0.0,0.0
2023-09-19 13:30:00-04:00,54.0,54.45000076293945,54.0,54.130001068115234,601231,0.0,0.0
2023-09-19 14:30:00-04:00,54.130001068115234,54.34000015258789,53.9900016784668,54.255001068115234,863235,0.0,0.0
2023-09-19 15:30:00-04:00,54.2599983215332,54.290000915527344,54.029998779296875,54.08000183105469,927293,0.0,0.0
2023-09-20 09:30:00-04:00,54.27000045776367,54.73500061035156,53.939998626708984,54.10499954223633,867684,0.0,0.0
2023-09-20 10:30:00-04:00,54.10499954223633,54.29999923706055,54.03499984741211,54.11000061035156,334357,0.0,0.0
2023-09-20 11:30:00-04:00,54.099998474121094,54.3849983215332,54.040000915527344,54.189998626708984,377260,0.0,0.0
2023-09-20 12:30:00-04:00,54.16999816894531,54.189998626708984,53.900001525878906,53.91999816894531,323649,0.0,0.0
2023-09-20 13:30:00-04:00,53.915000915527344,54.08000183105469,53.689998626708984,53.89500045776367,531503,0.0,0.0
2023-09-20 14:30:00-04:00,53.880001068115234,54.279998779296875,53.2599983215332,53.540000915527344,971171,0.0,0.0
2023-09-20 15:30:00-04:00,53.560001373291016,53.57500076293945,52.91999816894531,52.93000030517578,1588303,0.0,0.0
2023-09-21 09:30:00-04:00,54.310001373291016,55.459999084472656,52.810001373291016,52.97999954223633,5897524,0.0,0.0
2023-09-21 10:30:00-04:00,52.97999954223633,53.34000015258789,52.810001373291016,52.8650016784668,1398711,0.0,0.0
2023-09-21 11:30:00-04:00,52.86000061035156,53.11899948120117,52.08000183105469,52.09000015258789,2399700,0.0,0.0
2023-09-21 12:30:00-04:00,52.099998474121094,52.57500076293945,52.0,52.40999984741211,1842203,0.0,0.0
2023-09-21 13:30:00-04:00,52.41999816894531,52.560001373291016,52.150001525878906,52.26499938964844,995989,0.0,0.0
2023-09-21 14:30:00-04:00,52.26499938964844,52.275001525878906,51.790000915527344,51.915000915527344,1520150,0.0,0.0
2023-09-21 15:30:00-04:00,51.904998779296875,52.119998931884766,51.790000915527344,51.84000015258789,2000930,0.0,0.0
2023-09-22 09:30:00-04:00,52.29999923706055,52.709999084472656,52.03499984741211,52.43000030517578,1529357,0.0,0.0
2023-09-22 10:30:00-04:00,52.41999816894531,53.16999816894531,52.41999816894531,52.91999816894531,1283736,0.0,0.0
2023-09-22 11:30:00-04:00,52.939998626708984,53.380001068115234,52.90999984741211,53.27000045776367,857709,0.0,0.0
2023-09-22 12:30:00-04:00,53.279998779296875,53.310001373291016,52.88999938964844,52.939998626708984,676113,0.0,0.0
2023-09-22 13:30:00-04:00,52.93000030517578,52.93000030517578,52.36000061035156,52.439998626708984,609255,0.0,0.0
2023-09-22 14:30:00-04:00,52.44499969482422,52.880001068115234,52.34000015258789,52.650001525878906,619704,0.0,0.0
2023-09-22 15:30:00-04:00,52.66999816894531,52.70000076293945,52.16999816894531,52.33000183105469,1277800,0.0,0.0
2023-09-25 09:30:00-04:00,52.02000045776367,52.77000045776367,51.66999816894531,52.209999084472656,1134348,0.0,0.0
2023-09-25 10:30:00-04:00,52.21500015258789,52.80500030517578,52.17070007324219,52.599998474121094,720725,0.0,0.0
2023-09-25 11:30:00-04:00,52.599998474121094,52.79999923706055,52.470001220703125,52.71500015258789,662699,0.0,0.0
2023-09-25 12:30:00-04:00,52.71500015258789,52.7400016784668,52.345001220703125,52.429901123046875,492558,0.0,0.0
2023-09-25 13:30:00-04:00,52.439998626708984,52.529998779296875,52.28499984741211,52.31999969482422,359116,0.0,0.0
2023-09-25 14:30:00-04:00,52.310001373291016,52.3849983215332,52.07500076293945,52.334999084472656,496467,0.0,0.0
2023-09-25 15:30:00-04:00,52.31999969482422,52.65999984741211,52.27000045776367,52.63999938964844,964836,0.0,0.0
2023-09-26 09:30:00-04:00,51.939998626708984,52.45500183105469,51.81999969482422,52.08000183105469,886194,0.0,0.0
2023-09-26 10:30:00-04:00,52.060001373291016,52.27000045776367,51.709999084472656,51.71500015258789,676185,0.0,0.0
2023-09-26 11:30:00-04:00,51.71500015258789,51.900001525878906,51.621700286865234,51.850101470947266,789699,0.0,0.0
2023-09-26 12:30:00-04:00,51.8650016784668,52.08000183105469,51.78010177612305,51.81999969482422,442184,0.0,0.0
2023-09-26 13:30:00-04:00,51.81999969482422,51.94499969482422,51.619998931884766,51.70000076293945,632233,0.0,0.0
2023-09-26 14:30:00-04:00,51.709999084472656,51.79999923706055,51.435001373291016,51.51089859008789,802572,0.0,0.0
2023-09-26 15:30:00-04:00,51.52000045776367,51.779998779296875,51.45000076293945,51.709999084472656,1402277,0.0,0.0
