Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,96.80500030517578,96.97000122070312,95.9000015258789,96.2300033569336,1120878,0.0,0.0
2023-09-14 10:30:00-04:00,96.23999786376953,96.69999694824219,96.20999908447266,96.5199966430664,720788,0.0,0.0
2023-09-14 11:30:00-04:00,96.52999877929688,96.95999908447266,96.48999786376953,96.90499877929688,698338,0.0,0.0
2023-09-14 12:30:00-04:00,96.91000366210938,97.1500015258789,96.88999938964844,97.08999633789062,673586,0.0,0.0
2023-09-14 13:30:00-04:00,97.0999984741211,97.43499755859375,96.97049713134766,97.41999816894531,612958,0.0,0.0
2023-09-14 14:30:00-04:00,97.41000366210938,97.68000030517578,97.375,97.38269805908203,677630,0.0,0.0
2023-09-14 15:30:00-04:00,97.38500213623047,97.44999694824219,97.08000183105469,97.20999908447266,1153563,0.0,0.0
2023-09-15 09:30:00-04:00,98.1500015258789,98.1500015258789,97.29000091552734,97.5199966430664,2109855,0.0,0.0
2023-09-15 10:30:00-04:00,97.51000213623047,97.5199966430664,96.63999938964844,96.7300033569336,705745,0.0,0.0
2023-09-15 11:30:00-04:00,96.7249984741211,96.96499633789062,96.5999984741211,96.63929748535156,459495,0.0,0.0
2023-09-15 12:30:00-04:00,96.63500213623047,96.80000305175781,96.19000244140625,96.26499938964844,1026543,0.0,0.0
2023-09-15 13:30:00-04:00,96.26000213623047,96.37999725341797,96.12999725341797,96.16500091552734,493270,0.0,0.0
2023-09-15 14:30:00-04:00,96.16999816894531,96.5250015258789,96.16000366210938,96.42179870605469,577984,0.0,0.0
2023-09-15 15:30:00-04:00,96.43000030517578,96.51000213623047,96.16999816894531,96.30999755859375,1107792,0.0,0.0
2023-09-18 09:30:00-04:00,96.0,96.36630249023438,95.72000122070312,96.05999755859375,1139459,0.0,0.0
2023-09-18 10:30:00-04:00,96.0625,96.19000244140625,95.69000244140625,95.98999786376953,628780,0.0,0.0
2023-09-18 11:30:00-04:00,95.98500061035156,96.02999877929688,95.47000122070312,95.5199966430664,1040332,0.0,0.0
2023-09-18 12:30:00-04:00,95.52999877929688,95.6500015258789,95.3311996459961,95.40010070800781,659368,0.0,0.0
2023-09-18 13:30:00-04:00,95.41000366210938,95.69999694824219,95.37999725341797,95.47000122070312,488964,0.0,0.0
2023-09-18 14:30:00-04:00,95.45999908447266,95.57649993896484,95.27999877929688,95.4000015258789,695234,0.0,0.0
2023-09-18 15:30:00-04:00,95.41000366210938,95.62000274658203,95.33499908447266,95.5,855886,0.0,0.0
