ts,open,high,low,close,volume
1723474800000,165.68,166.1499,164.58,165.25,516413
1723478400000,165.25,165.43,164.26,164.38,454783
1723482000000,164.3675,164.85,163.519,163.825,534544
1723485600000,163.79,164.6,163.76,164.41,393498
1723489200000,164.39,164.68,163.75,164.18,842666
1723492800000,164.13,164.4,164.0,164.3799,592196
1723496400000,164.1364,164.7,164.1364,164.47,3516
1723500000000,164.5,164.5,164.36,164.36,1282
1723503600000,164.4,164.46,164.36,164.36,4593
1723536000000,164.31,164.31,164.31,164.31,340
1723543200000,164.4,164.4,164.3,164.3,399
1723546800000,164.35,164.49,163.9,164.4,7027
1723550400000,164.4,165.33,163.8,164.9,13299
1723554000000,164.88,164.99,162.62,163.95,538309
1723557600000,163.8,164.06,162.92,163.96,807319
1723561200000,163.9,167.49,163.8001,166.2899,1604658
1723564800000,166.29,167.62,166.18,167.59,638720
1723568400000,167.6199,167.69,166.421,166.98,480174
1723572000000,166.97,167.54,166.631,166.9424,550421
1723575600000,166.9306,168.88,166.9216,168.74,1105409
1723579200000,168.76,168.84,167.816,168.76,608045
1723582800000,168.7,168.7,168.42,168.49,8013
1723586400000,168.49,168.84,168.45,168.84,3296
1723590000000,168.8951,168.9,168.48,168.55,5940
1723622400000,169.0,169.0,168.76,169.0,1544
1723629600000,169.49,169.49,169.49,169.49,610
1723633200000,169.01,169.01,168.69,168.73,8046
1723636800000,169.02,169.11,168.0,168.5,30993
1723640400000,168.2855,169.1175,167.33,168.53,521741
1723644000000,168.49,168.9092,167.46,168.51,518212
1723647600000,168.54,169.75,168.25,169.02,453428
1723651200000,169.07,169.4699,167.92,168.4,311394
1723654800000,168.34,169.17,168.17,169.0,227417
1723658400000,168.955,168.98,168.04,168.5533,309821
1723662000000,168.53,168.96,168.06,168.46,764364
1723665600000,168.4,168.7278,168.0,168.5,561554
1723669200000,168.12,168.5,168.01,168.1,9525
1723672800000,168.4,168.4,168.4,168.4,100
1723676400000,168.3,168.3,168.3,168.3,155
1723716000000,169.11,169.11,169.11,169.11,483
1723719600000,168.99,169.26,168.99,169.05,2918
1723723200000,169.01,170.5,168.81,170.37,32599
1723726800000,170.5,173.12,169.62,171.45,670887
1723730400000,171.4,172.1799,171.07,172.055,574912
1723734000000,172.05,173.37,171.91,172.974,651127
1723737600000,172.9975,174.26,172.73,174.13,617954
1723741200000,174.1762,174.66,173.76,174.14,586989
1723744800000,174.07,175.1117,173.94,175.04,555238
1723748400000,175.02,176.56,174.85,176.46,1649066
1723752000000,176.41,176.5,176.33,176.4,558446
1723755600000,176.41,176.45,176.4,176.4,9658
1723759200000,176.4,176.5,176.4,176.49,2586
1723762800000,176.5,176.9,176.5,176.9,2504
1723795200000,176.85,176.85,176.4,176.4,5725
1723798800000,177.48,177.48,177.48,177.48,316
1723802400000,177.32,177.32,177.06,177.27,758
1723806000000,177.2,177.2,176.7,176.7,4584
1723809600000,177.18,177.18,176.17,176.23,19324
1723813200000,176.2303,178.2499,175.73,177.71,745786
1723816800000,177.84,179.08,177.6,177.83,1046353
1723820400000,177.85,178.18,176.4292,178.085,565008
1723824000000,178.065,178.84,177.72,178.67,373588
1723827600000,178.675,179.45,178.42,179.41,451591
1723831200000,179.425,180.4334,179.27,180.29,1274090
1723834800000,180.28,180.51,179.72,180.0,1571122
1723838400000,179.99,180.13,179.75,179.9003,605994
1723842000000,179.9,180.0,179.89,179.9811,11966
1723845600000,179.801,179.98,179.8,179.9706,2536
1723849200000,179.96,179.99,179.9,179.99,2828
1724054400000,180.74,180.76,180.3,180.3,3760
1724058000000,180.42,180.42,180.42,180.42,360
1724061600000,180.11,180.11,179.66,179.66,1009
1724065200000,179.66,180.0,179.66,180.0,1118
1724068800000,179.6594,180.95,179.6,180.92,15865
1724072400000,180.76,180.76,178.75,178.94,426859
1724076000000,178.905,180.44,178.875,179.47,553967
1724079600000,179.44,179.71,179.0,179.11,403379
1724083200000,179.0708,179.5463,178.83,179.18,315943
1724086800000,179.1801,179.245,178.0192,178.3,387647
1724090400000,178.29,178.7399,177.63,178.65,437032
1724094000000,178.6,179.72,178.47,179.64,758836
1724097600000,179.64,179.64,178.12,179.2,481910
1724101200000,179.0101,179.64,177.99,179.2,57266
1724104800000,179.4,179.71,178.72,179.36,9353
1724108400000,179.25,179.51,178.51,178.51,14735
1724140800000,178.01,178.98,177.18,178.3,3971
1724144400000,178.0,178.0,178.0,178.0,747
1724148000000,177.53,177.53,176.0,176.0,3294
1724151600000,176.4,177.75,175.86,177.4,14851
1724155200000,176.4,179.42,176.0,177.25,44793
1724158800000,177.4,177.5,174.3,174.3,1489571
1724162400000,174.3,174.3599,170.635,170.75,2283021
1724166000000,170.77,171.7,170.04,171.5,1861658
1724169600000,171.49,172.04,171.0901,171.56,797593
1724173200000,171.585,172.65,171.1633,171.83,615573
1724176800000,171.825,172.54,171.16,171.31,527502
1724180400000,171.3099,172.3043,171.0,172.06,1304847
1724184000000,172.1,172.3,171.7,172.0,542635
1724187600000,171.99,172.1,171.6,171.61,16001
1724191200000,171.98,171.98,171.5,171.79,5088
1724194800000,171.75,171.75,171.61,171.61,2320
1724227200000,171.6,171.6,171.6,171.6,1253
1724230800000,172.5,172.5,172.5,172.5,224
1724234400000,172.65,172.66,172.65,172.66,775
1724238000000,172.49,172.49,172.25,172.25,2083
1724241600000,172.35,172.6924,172.0767,172.5679,26650
1724245200000,172.52,173.73,171.57,172.26,559096
1724248800000,172.25,172.96,171.04,172.2,884200
1724252400000,172.2399,172.5899,171.88,172.19,406850
1724256000000,172.16,172.5705,171.59,172.5703,330636
1724259600000,172.5675,173.115,172.23,172.75,322016
1724263200000,172.6554,173.2823,172.09,173.27,479002
1724266800000,173.28,174.2,173.18,173.42,1101066
1724270400000,173.43,173.5,173.0,173.38,345568
1724274000000,173.45,173.53,171.9945,173.53,11987
1724277600000,173.48,173.48,173.26,173.26,600
1724281200000,173.35,173.8065,173.35,173.8065,5317
1724320800000,174.03,174.05,174.0,174.05,1810
1724324400000,174.05,174.05,173.8,173.85,4005
1724328000000,174.04,174.05,173.6123,173.65,13090
1724331600000,173.76,175.21,173.0,174.4,579347
1724335200000,174.45,174.65,173.07,173.6521,344522
1724338800000,173.6699,173.725,172.77,173.14,287254
1724342400000,173.12,174.1,173.05,173.3714,225983
1724346000000,173.32,173.5,172.39,172.4,234620
1724349600000,172.36,173.25,172.3,173.14,295064
1724353200000,173.14,173.53,172.6,172.88,487996
1724356800000,172.76,172.89,172.32,172.76,289067
1724360400000,172.8,172.98,172.75,172.75,1400
1724367600000,172.9,172.9,172.6702,172.9,4177
1724407200000,173.64,173.64,173.64,173.64,100
1724410800000,173.57,173.57,173.46,173.5,3031
1724414400000,173.31,173.65,173.1301,173.3,4592
1724418000000,173.5,174.4769,173.17,174.04,345892
1724421600000,173.93,176.09,173.93,175.81,1001577
1724425200000,175.71,176.92,175.52,175.74,648631
1724428800000,175.68,175.73,173.64,174.305,352235
1724432400000,174.295,174.845,174.18,174.76,276926
1724436000000,174.72,174.8275,174.44,174.5843,212260
1724439600000,174.59,175.44,174.48,174.94,752977
1724443200000,174.96,175.0,174.65,174.96,659584
1724446800000,174.96,175.0,174.75,174.8001,8840
1724450400000,175.01,175.01,174.8104,174.9,1692
1724454000000,174.81,174.9,174.81,174.9,696
1724659200000,173.55,174.27,173.54,173.69,1804
1724666400000,173.83,173.83,173.0,173.0,6055
1724670000000,172.88,173.79,172.75,172.92,19477
1724673600000,173.0,173.75,172.75,173.06,27669
1724677200000,173.2,174.4599,172.3,174.39,608544
1724680800000,174.395,174.73,172.67,173.04,634004
1724684400000,173.0406,173.14,172.44,172.755,665978
1724688000000,172.73,174.03,172.55,173.95,447675
1724691600000,173.95,174.49,173.87,174.22,285420
1724695200000,174.23,174.915,174.23,174.5301,319699
1724698800000,174.57,174.82,173.38,173.52,648553
1724702400000,173.48,173.6,173.3,173.48,343206
1724706000000,173.41,173.4999,173.35,173.4999,4659
1724709600000,173.5,173.68,173.24,173.24,3311
1724713200000,173.668,173.668,173.55,173.55,2256
1724752800000,173.81,173.81,173.81,173.81,203
1724756400000,173.84,173.91,173.64,173.64,6633
1724760000000,173.7904,173.9552,172.75,172.9374,15761
1724763600000,173.1,173.93,171.34,171.44,531943
1724767200000,171.415,172.35,171.25,172.1282,505572
1724770800000,172.17,173.01,171.95,172.5,372574
1724774400000,172.52,172.87,171.96,172.03,297673
1724778000000,172.04,172.99,172.03,172.8225,301642
1724781600000,172.84,173.25,172.65,173.1,242298
1724785200000,173.0703,173.33,172.8,173.07,536402
1724788800000,173.05,173.06,172.94,172.95,450966
1724792400000,172.95,172.95,172.75,172.75,3682
1724796000000,172.76,172.76,172.3,172.75,4722
1724799600000,172.75,172.85,172.4619,172.81,1704
1724846400000,172.77,172.97,172.55,172.65,9568
1724850000000,172.6,173.15,171.92,172.75,416804
1724853600000,172.8,174.25,171.99,172.405,574603
1724857200000,172.35,172.655,171.38,171.603,545604
1724860800000,171.58,171.58,170.15,170.63,638318
1724864400000,170.635,171.625,170.19,170.67,484708
1724868000000,170.65,171.13,170.28,171.0,403902
1724871600000,171.0,171.1499,170.36,170.81,926447
1724875200000,170.71,170.75,170.3914,170.62,443716
1724878800000,170.55,170.71,170.01,170.01,11872
1724882400000,170.01,170.15,169.65,169.65,15691
1724886000000,169.9,170.02,169.86,169.9,2498
1724918400000,170.94,171.15,170.94,171.15,725
1724922000000,170.91,171.18,170.91,171.16,3295
1724925600000,171.33,171.33,171.3,171.3,252
1724929200000,171.34,171.61,171.1,171.6,3691
1724932800000,171.465,171.7,171.23,171.6,34645
1724936400000,171.61,172.19,170.62,171.305,442179
1724940000000,171.4,172.18,170.91,171.24,574522
1724943600000,171.25,173.93,171.21,173.715,605266
1724947200000,173.71,175.28,173.66,174.2334,658011
1724950800000,174.26,174.43,173.76,174.41,315965
1724954400000,174.41,174.77,172.6,173.01,408244
1724958000000,172.97,173.73,172.02,172.26,757400
1724961600000,172.26,172.5,172.01,172.4,285695
1724965200000,172.38,172.38,172.26,172.26,12106
1724968800000,172.3,172.39,172.3,172.39,1142
1724972400000,172.49,172.6,172.45,172.53,3007
1725004800000,173.12,173.29,173.12,173.29,300
1725008400000,173.32,173.32,173.32,173.32,201
1725012000000,173.4,173.73,173.4,173.5,971
1725015600000,173.3,173.3,173.21,173.21,2996
1725019200000,173.25,173.6,172.28,172.87,10836
1725022800000,173.0,173.48,172.0,172.78,298345
1725026400000,172.84,174.36,172.69,173.76,593897
1725030000000,173.75,173.8999,172.04,172.58,369033
1725033600000,172.45,172.69,171.65,172.12,280421
1725037200000,172.144,172.3,171.6,171.66,308380
1725040800000,171.6165,172.19,171.49,172.05,256661
1725044400000,172.08,174.065,171.66,173.75,989887
1725048000000,173.74,174.05,173.5,173.51,869052
1725051600000,173.5986,173.6,173.0,173.0,12559
1725055200000,173.0,173.5099,173.0,173.33,2957
1725058800000,173.4,173.4,173.39,173.39,494
1725350400000,173.19,173.19,169.03,169.39,37588
1725354000000,169.38,169.5,169.0,169.18,5393
1725357600000,169.01,169.01,166.95,167.3,32297
1725361200000,167.96,168.49,167.25,167.26,103260
1725364800000,168.1,173.74,166.25,166.25,154814
1725368400000,166.4,169.6,160.94,161.6,3851344
1725372000000,161.65,161.715,158.81,159.12,3980644
1725375600000,159.14,160.17,158.3,159.7176,2235578
1725379200000,159.68,160.99,159.56,159.635,1346148
1725382800000,159.635,161.3,159.56,160.8,1172420
1725386400000,160.8,160.81,159.01,159.92,1212874
1725390000000,159.9,161.19,159.43,160.96,2654751
1725393600000,160.97,161.2,160.6054,160.75,925313
1725397200000,160.75,161.02,160.16,160.3,143576
1725400800000,160.2299,160.76,160.21,160.76,11664
1725404400000,160.5125,160.75,160.4192,160.59,6970
1725436800000,160.29,160.49,160.25,160.3,1848
1725444000000,160.45,160.49,160.39,160.49,2554
1725447600000,160.48,160.7,160.15,160.25,4927
1725451200000,160.6,160.7,159.7,159.91,25522
1725454800000,159.75,163.56,159.15,163.2629,1071244
1725458400000,163.16,166.16,162.47,166.015,1770049
1725462000000,166.01,166.7,164.185,164.45,1025237
1725465600000,164.41,164.85,163.5001,163.71,532662
1725469200000,163.65,164.32,162.91,163.57,558845
1725472800000,163.57,164.08,163.12,163.26,557435
1725476400000,163.27,164.02,162.92,163.22,1133886
1725480000000,163.22,163.5495,163.2,163.2787,384760
1725483600000,163.22,163.55,163.22,163.55,115329
