ts,open,high,low,close,volume
1780372800000,4529.2998046875,4532.0,4528.0,4530.7001953125,0
1780373100000,4530.7001953125,4533.39990234375,4530.60009765625,4532.39990234375,178
1780373400000,4532.60009765625,4535.7001953125,4532.60009765625,4535.0,335
1780373700000,4535.10009765625,4541.2001953125,4534.5,4538.2001953125,560
1780374000000,4538.5,4538.60009765625,4535.39990234375,4536.39990234375,274
1780374300000,4536.2998046875,4536.5,4534.7001953125,4535.0,341
1780374600000,4535.10009765625,4538.7001953125,4534.0,4538.2998046875,475
1780374900000,4538.2998046875,4539.89990234375,4537.89990234375,4539.39990234375,217
1780375200000,4539.7001953125,4541.7998046875,4538.7998046875,4540.89990234375,229
1780375500000,4540.7001953125,4546.2998046875,4540.2998046875,4542.89990234375,350
1780375800000,4543.0,4545.0,4542.2998046875,4543.0,212
1780376100000,4543.2998046875,4548.60009765625,4543.2001953125,4547.7001953125,381
1780376400000,4547.7001953125,4548.39990234375,4546.0,4546.2001953125,195
1780376700000,4546.39990234375,4547.5,4545.7998046875,4546.2001953125,137
1780377000000,4546.0,4549.0,4545.7001953125,4548.7998046875,198
1780377300000,4548.7001953125,4550.10009765625,4547.2998046875,4548.89990234375,318
1780377600000,4549.0,4550.7998046875,4547.89990234375,4548.7998046875,258
1780377900000,4549.0,4552.2001953125,4546.7998046875,4549.7998046875,491
1780378200000,4549.7998046875,4557.39990234375,4549.7998046875,4556.2998046875,963
1780378500000,4556.5,4558.7998046875,4553.2001953125,4553.7998046875,527
1780378800000,4553.7998046875,4557.0,4552.7998046875,4554.2998046875,248
1780379100000,4554.7001953125,4556.39990234375,4551.39990234375,4553.2998046875,234
1780379400000,4553.2001953125,4553.60009765625,4548.2001953125,4549.60009765625,433
1780379700000,4549.60009765625,4549.60009765625,4545.7001953125,4547.0,573
1780380000000,4546.89990234375,4550.7998046875,4546.89990234375,4550.60009765625,400
1780380300000,4550.7001953125,4554.7998046875,4550.39990234375,4550.89990234375,500
1780380600000,4551.10009765625,4553.0,4548.5,4548.7998046875,369
1780380900000,4548.7998046875,4554.39990234375,4548.0,4550.39990234375,541
1780381200000,4550.5,4561.0,4550.5,4559.7001953125,782
1780381500000,4559.39990234375,4564.2001953125,4556.2001953125,4563.10009765625,1034
1780381800000,4563.5,4567.7001953125,4563.0,4565.7001953125,745
1780382100000,4565.5,4568.7998046875,4563.7998046875,4564.0,547
1780382400000,4564.2001953125,4564.7001953125,4562.0,4563.0,348
1780382700000,4562.7998046875,4566.2001953125,4562.60009765625,4563.5,323
1780383000000,4563.39990234375,4564.2998046875,4562.0,4563.0,190
1780383300000,4563.0,4567.0,4562.7001953125,4566.0,285
1780383600000,4565.7998046875,4568.0,4563.5,4565.89990234375,400
1780383900000,4566.2998046875,4568.10009765625,4564.2001953125,4567.7998046875,287
1780384200000,4568.2001953125,4571.2998046875,4567.89990234375,4570.10009765625,601
1780384500000,4569.89990234375,4570.7001953125,4567.7001953125,4569.2001953125,362
1780384800000,4569.10009765625,4569.2998046875,4566.39990234375,4566.7001953125,288
1780385100000,4566.7998046875,4567.2001953125,4563.2998046875,4564.0,368
1780385400000,4564.0,4565.10009765625,4561.7998046875,4563.5,387
1780385700000,4563.5,4564.10009765625,4561.7001953125,4563.10009765625,376
1780386000000,4562.60009765625,4565.0,4561.0,4561.7998046875,291
1780386300000,4562.10009765625,4562.39990234375,4560.0,4561.7998046875,303
1780386600000,4561.60009765625,4562.2998046875,4558.0,4560.7001953125,458
1780386900000,4560.89990234375,4565.7998046875,4560.89990234375,4565.2001953125,831
1780387200000,4565.2001953125,4567.39990234375,4563.2001953125,4564.60009765625,582
1780387500000,4564.5,4569.2998046875,4563.60009765625,4566.0,407
1780387800000,4565.10009765625,4567.5,4564.5,4565.0,238
1780388100000,4565.10009765625,4565.5,4561.60009765625,4562.60009765625,286
1780388400000,4562.39990234375,4565.10009765625,4559.5,4564.7001953125,509
1780388700000,4564.2001953125,4564.39990234375,4559.89990234375,4561.2001953125,156
1780389000000,4561.0,4563.60009765625,4560.89990234375,4562.39990234375,137
1780389300000,4562.2001953125,4562.2001953125,4559.2001953125,4560.2001953125,169
1780389600000,4560.0,4560.7001953125,4558.39990234375,4559.0,227
1780389900000,4558.7001953125,4560.7001953125,4557.7001953125,4559.7998046875,231
1780390200000,4559.60009765625,4559.7001953125,4557.7001953125,4558.0,138
1780390500000,4558.2001953125,4558.7001953125,4556.10009765625,4557.0,247
1780390800000,4557.10009765625,4558.2001953125,4555.60009765625,4557.7001953125,157
1780391100000,4557.89990234375,4561.0,4557.60009765625,4558.7998046875,557
1780391400000,4559.2001953125,4564.2998046875,4559.0,4563.7001953125,778
1780391700000,4563.60009765625,4565.89990234375,4562.7998046875,4564.60009765625,528
1780392000000,4564.5,4564.5,4558.39990234375,4559.2001953125,295
1780392300000,4559.10009765625,4560.0,4555.2001953125,4556.7001953125,460
1780392600000,4556.7998046875,4557.2998046875,4551.39990234375,4555.5,1549
