Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-05-18 09:30:00-04:00,301.5,303.135009765625,301.0,301.1199951171875,31588,0.0,0.0
2026-05-18 09:35:00-04:00,300.9800109863281,301.92498779296875,300.9800109863281,301.30999755859375,11151,0.0,0.0
2026-05-18 09:40:00-04:00,301.3900146484375,303.0,300.9200134277344,302.95001220703125,24165,0.0,0.0
2026-05-18 09:45:00-04:00,304.2149963378906,306.4549865722656,303.3349914550781,306.29998779296875,22408,0.0,0.0
2026-05-18 09:50:00-04:00,306.5899963378906,306.9200134277344,305.75,306.2850036621094,50733,0.0,0.0
2026-05-18 09:55:00-04:00,306.3999938964844,308.1600036621094,306.3500061035156,307.1099853515625,59780,0.0,0.0
2026-05-18 10:00:00-04:00,307.19500732421875,307.25250244140625,305.31500244140625,305.5299987792969,10108,0.0,0.0
2026-05-18 10:05:00-04:00,305.3599853515625,305.9649963378906,304.8324890136719,305.9649963378906,14392,0.0,0.0
2026-05-18 10:10:00-04:00,306.1390075683594,306.17999267578125,304.8599853515625,304.989990234375,15119,0.0,0.0
2026-05-18 10:15:00-04:00,304.8900146484375,306.260009765625,304.8900146484375,305.9549865722656,9709,0.0,0.0
2026-05-18 10:20:00-04:00,305.95001220703125,306.29998779296875,305.5,306.0050048828125,16589,0.0,0.0
2026-05-18 10:25:00-04:00,306.2900085449219,307.2300109863281,305.9100036621094,307.2099914550781,46061,0.0,0.0
2026-05-18 10:30:00-04:00,307.04998779296875,307.2300109863281,306.2300109863281,306.32501220703125,15598,0.0,0.0
2026-05-18 10:35:00-04:00,306.3349914550781,306.510009765625,305.31500244140625,305.7099914550781,11116,0.0,0.0
2026-05-18 10:40:00-04:00,305.8399963378906,305.8399963378906,305.2200012207031,305.57000732421875,9131,0.0,0.0
2026-05-18 10:45:00-04:00,305.4100036621094,305.8999938964844,305.4100036621094,305.7699890136719,15931,0.0,0.0
2026-05-18 10:50:00-04:00,305.7699890136719,306.4700012207031,305.7699890136719,306.2049865722656,14470,0.0,0.0
2026-05-18 10:55:00-04:00,306.20001220703125,306.2950134277344,305.4200134277344,305.6549987792969,7813,0.0,0.0
2026-05-18 11:00:00-04:00,305.6499938964844,305.85321044921875,303.42999267578125,303.80999755859375,18089,0.0,0.0
2026-05-18 11:05:00-04:00,303.6393127441406,303.8399963378906,303.32000732421875,303.5299987792969,12101,0.0,0.0
2026-05-18 11:10:00-04:00,303.5400085449219,303.5849914550781,303.0899963378906,303.1000061035156,11672,0.0,0.0
2026-05-18 11:15:00-04:00,303.30999755859375,303.489990234375,302.9800109863281,303.4649963378906,6117,0.0,0.0
2026-05-18 11:20:00-04:00,303.3699951171875,303.6199951171875,303.1300048828125,303.3999938964844,11353,0.0,0.0
2026-05-18 11:25:00-04:00,303.4100036621094,303.4100036621094,302.9700012207031,303.3999938964844,8172,0.0,0.0
2026-05-18 11:30:00-04:00,303.4049987792969,303.489990234375,303.17999267578125,303.4825134277344,6753,0.0,0.0
2026-05-18 11:35:00-04:00,303.489990234375,303.6099853515625,303.2500915527344,303.55999755859375,7364,0.0,0.0
2026-05-18 11:40:00-04:00,303.57000732421875,303.6600036621094,303.0799865722656,303.2300109863281,6950,0.0,0.0
2026-05-18 11:45:00-04:00,303.2300109863281,303.6199951171875,303.1700134277344,303.30499267578125,6438,0.0,0.0
2026-05-18 11:50:00-04:00,303.3500061035156,303.82989501953125,303.3500061035156,303.53509521484375,9581,0.0,0.0
2026-05-18 11:55:00-04:00,303.5400085449219,303.5400085449219,303.0899963378906,303.2774963378906,8755,0.0,0.0
2026-05-18 12:00:00-04:00,303.31500244140625,303.54998779296875,303.2200012207031,303.3599853515625,5840,0.0,0.0
2026-05-18 12:05:00-04:00,303.4700012207031,303.7099914550781,303.29998779296875,303.42498779296875,6918,0.0,0.0
2026-05-18 12:10:00-04:00,303.4049987792969,303.55999755859375,303.1400146484375,303.1400146484375,6632,0.0,0.0
2026-05-18 12:15:00-04:00,303.2449951171875,303.6199951171875,303.2449951171875,303.3599853515625,5961,0.0,0.0
2026-05-18 12:20:00-04:00,303.4100036621094,303.5199890136719,303.1199951171875,303.385009765625,10676,0.0,0.0
2026-05-18 12:25:00-04:00,303.4100036621094,303.6400146484375,302.9649963378906,302.9649963378906,8557,0.0,0.0
2026-05-18 12:30:00-04:00,303.0799865722656,303.54998779296875,303.010009765625,303.54998779296875,9438,0.0,0.0
2026-05-18 12:35:00-04:00,303.54998779296875,303.54998779296875,302.510009765625,302.6300048828125,14460,0.0,0.0
2026-05-18 12:40:00-04:00,302.5199890136719,302.6099853515625,302.0,302.0,6260,0.0,0.0
2026-05-18 12:45:00-04:00,301.92498779296875,302.4949951171875,301.92498779296875,302.4949951171875,6455,0.0,0.0
2026-05-18 12:50:00-04:00,302.4949951171875,302.79998779296875,302.45001220703125,302.6499938964844,6854,0.0,0.0
2026-05-18 12:55:00-04:00,302.55499267578125,302.8900146484375,302.3999938964844,302.3999938964844,9016,0.0,0.0
2026-05-18 13:00:00-04:00,302.3399963378906,303.0425109863281,302.2200927734375,303.0425109863281,13064,0.0,0.0
2026-05-18 13:05:00-04:00,303.0849914550781,303.1400146484375,302.7799987792969,303.1400146484375,8570,0.0,0.0
2026-05-18 13:10:00-04:00,303.0000915527344,303.18499755859375,302.8999938964844,303.07000732421875,6754,0.0,0.0
2026-05-18 13:15:00-04:00,303.1731872558594,303.6199951171875,303.1731872558594,303.45001220703125,8817,0.0,0.0
2026-05-18 13:20:00-04:00,303.4700012207031,304.04998779296875,303.4100036621094,303.7699890136719,7362,0.0,0.0
2026-05-18 13:25:00-04:00,303.7749938964844,304.04998779296875,303.510009765625,303.510009765625,6427,0.0,0.0
2026-05-18 13:30:00-04:00,303.5299987792969,303.6199951171875,303.05999755859375,303.0849914550781,9496,0.0,0.0
2026-05-18 13:35:00-04:00,302.8999938964844,302.9649963378906,302.5199890136719,302.7300109863281,6909,0.0,0.0
2026-05-18 13:40:00-04:00,302.81500244140625,302.81500244140625,301.989990234375,302.2099914550781,5682,0.0,0.0
2026-05-18 13:45:00-04:00,302.2200012207031,302.5450134277344,302.2200012207031,302.5050048828125,8049,0.0,0.0
2026-05-18 13:50:00-04:00,302.4599914550781,302.7250061035156,302.4100036621094,302.5899963378906,12696,0.0,0.0
2026-05-18 13:55:00-04:00,302.5050048828125,302.5174865722656,302.0299987792969,302.2449951171875,10746,0.0,0.0
2026-05-18 14:00:00-04:00,302.1499938964844,302.4200134277344,301.95001220703125,302.3500061035156,15544,0.0,0.0
2026-05-18 14:05:00-04:00,302.3479919433594,302.489990234375,302.1000061035156,302.4175109863281,7875,0.0,0.0
2026-05-18 14:10:00-04:00,302.42999267578125,302.42999267578125,301.7900085449219,301.9849853515625,9502,0.0,0.0
2026-05-18 14:15:00-04:00,301.9700012207031,302.1700134277344,301.8599853515625,302.0600891113281,7764,0.0,0.0
2026-05-18 14:20:00-04:00,302.1099853515625,302.1600036621094,301.8550109863281,302.0199890136719,10518,0.0,0.0
2026-05-18 14:25:00-04:00,301.8599853515625,302.0150146484375,301.70001220703125,301.80999755859375,8703,0.0,0.0
2026-05-18 14:30:00-04:00,301.79998779296875,302.0799865722656,301.79998779296875,302.0799865722656,6688,0.0,0.0
2026-05-18 14:35:00-04:00,302.1400146484375,302.4100036621094,302.1199951171875,302.25,11570,0.0,0.0
2026-05-18 14:40:00-04:00,302.1400146484375,302.3699951171875,302.05999755859375,302.3450012207031,7215,0.0,0.0
2026-05-18 14:45:00-04:00,302.25,302.70599365234375,302.1300048828125,302.5899963378906,12480,0.0,0.0
2026-05-18 14:50:00-04:00,302.6600036621094,302.6600036621094,302.3900146484375,302.44500732421875,6359,0.0,0.0
2026-05-18 14:55:00-04:00,302.44500732421875,302.44500732421875,301.8500061035156,301.94000244140625,10606,0.0,0.0
2026-05-18 15:00:00-04:00,301.94000244140625,303.8500061035156,301.57000732421875,303.364990234375,32623,0.0,0.0
2026-05-18 15:05:00-04:00,303.5899963378906,304.1299133300781,303.4599914550781,303.5950012207031,12593,0.0,0.0
2026-05-18 15:10:00-04:00,303.5950012207031,303.6099853515625,302.9700012207031,303.1449890136719,11784,0.0,0.0
2026-05-18 15:15:00-04:00,303.1600036621094,303.32989501953125,303.07000732421875,303.25,9535,0.0,0.0
2026-05-18 15:20:00-04:00,303.13751220703125,303.30999755859375,302.739990234375,302.739990234375,11826,0.0,0.0
2026-05-18 15:25:00-04:00,302.8399963378906,303.07000732421875,302.7699890136719,303.07000732421875,9702,0.0,0.0
2026-05-18 15:30:00-04:00,303.05999755859375,303.06500244140625,302.5899963378906,302.66009521484375,11985,0.0,0.0
2026-05-18 15:35:00-04:00,302.7099914550781,302.9599914550781,302.5799865722656,302.94000244140625,11753,0.0,0.0
2026-05-18 15:40:00-04:00,302.9800109863281,303.260009765625,302.885009765625,303.05999755859375,15327,0.0,0.0
2026-05-18 15:45:00-04:00,303.0,303.29998779296875,302.8699951171875,303.2900085449219,21616,0.0,0.0
2026-05-18 15:50:00-04:00,303.2799987792969,303.2900085449219,302.8599853515625,302.9100036621094,34595,0.0,0.0
2026-05-18 15:55:00-04:00,302.9200134277344,303.0299987792969,302.6199951171875,302.8500061035156,139538,0.0,0.0
2026-05-19 09:30:00-04:00,298.8999938964844,301.2250061035156,295.1099853515625,296.8699951171875,59236,0.0,0.0
2026-05-19 09:35:00-04:00,296.8900146484375,296.8999938964844,294.3699951171875,296.1300048828125,25732,0.0,0.0
2026-05-19 09:40:00-04:00,295.8869934082031,296.2200012207031,294.5400085449219,294.9800109863281,15845,0.0,0.0
2026-05-19 09:45:00-04:00,294.875,295.6300964355469,294.32000732421875,295.07000732421875,16262,0.0,0.0
2026-05-19 09:50:00-04:00,295.1025085449219,297.30499267578125,295.1025085449219,297.0849914550781,12225,0.0,0.0
2026-05-19 09:55:00-04:00,296.9800109863281,298.1199951171875,296.92498779296875,297.6549987792969,17944,0.0,0.0
2026-05-19 10:00:00-04:00,297.5799865722656,297.5799865722656,295.7099914550781,297.2699890136719,18023,0.0,0.0
2026-05-19 10:05:00-04:00,297.4200134277344,298.1199951171875,296.70001220703125,296.7760009765625,14471,0.0,0.0
2026-05-19 10:10:00-04:00,296.9849853515625,298.2699890136719,296.7900085449219,298.2699890136719,16227,0.0,0.0
2026-05-19 10:15:00-04:00,298.25,298.8299865722656,297.8599853515625,298.19000244140625,27059,0.0,0.0
2026-05-19 10:20:00-04:00,298.3399963378906,298.6499938964844,297.93011474609375,298.6099853515625,23721,0.0,0.0
2026-05-19 10:25:00-04:00,298.55499267578125,298.94500732421875,298.3599853515625,298.54998779296875,27401,0.0,0.0
2026-05-19 10:30:00-04:00,298.5849914550781,299.010009765625,297.635009765625,298.010009765625,35868,0.0,0.0
2026-05-19 10:35:00-04:00,297.8800048828125,298.1600036621094,297.3900146484375,297.6300048828125,16561,0.0,0.0
2026-05-19 10:40:00-04:00,297.70001220703125,298.0249938964844,297.5899963378906,297.8699951171875,13867,0.0,0.0
2026-05-19 10:45:00-04:00,297.7300109863281,298.1300048828125,297.5400085449219,297.864990234375,29573,0.0,0.0
2026-05-19 10:50:00-04:00,297.7950134277344,298.0,297.0050048828125,297.739990234375,24982,0.0,0.0
2026-05-19 10:55:00-04:00,297.8399963378906,298.409912109375,297.69000244140625,298.20001220703125,17870,0.0,0.0
2026-05-19 11:00:00-04:00,298.1300048828125,298.17498779296875,297.67999267578125,298.1050109863281,19695,0.0,0.0
2026-05-19 11:05:00-04:00,298.05499267578125,298.9100036621094,297.989990234375,298.60009765625,15406,0.0,0.0
2026-05-19 11:10:00-04:00,298.67999267578125,298.7099914550781,297.7900085449219,297.8399963378906,12017,0.0,0.0
2026-05-19 11:15:00-04:00,297.8399963378906,297.95001220703125,297.4100036621094,297.8599853515625,26998,0.0,0.0
2026-05-19 11:20:00-04:00,297.8500061035156,298.1499938964844,297.80999755859375,297.989990234375,19586,0.0,0.0
2026-05-19 11:25:00-04:00,298.010009765625,298.3800048828125,297.7900085449219,298.125,36060,0.0,0.0
2026-05-19 11:30:00-04:00,298.04998779296875,298.3299865722656,298.0299987792969,298.3299865722656,22257,0.0,0.0
2026-05-19 11:35:00-04:00,298.2200012207031,298.6499938964844,298.1000061035156,298.44000244140625,22614,0.0,0.0
2026-05-19 11:40:00-04:00,298.5400085449219,298.614990234375,298.0325012207031,298.1199951171875,22973,0.0,0.0
2026-05-19 11:45:00-04:00,298.1199951171875,299.0,298.114990234375,299.0,10306,0.0,0.0
2026-05-19 11:50:00-04:00,298.92498779296875,299.1000061035156,298.5799865722656,298.739990234375,28032,0.0,0.0
2026-05-19 11:55:00-04:00,298.67999267578125,298.67999267578125,298.3599853515625,298.5199890136719,11368,0.0,0.0
2026-05-19 12:00:00-04:00,298.5249938964844,298.7300109863281,298.2699890136719,298.2699890136719,11417,0.0,0.0
2026-05-19 12:05:00-04:00,298.2699890136719,298.30999755859375,297.7049865722656,297.7799987792969,40788,0.0,0.0
2026-05-19 12:10:00-04:00,298.05999755859375,298.3949890136719,297.8699951171875,298.3800048828125,7693,0.0,0.0
2026-05-19 12:15:00-04:00,298.3349914550781,298.7200012207031,298.17999267578125,298.5450134277344,7399,0.0,0.0
2026-05-19 12:20:00-04:00,298.5801086425781,298.9599914550781,298.3900146484375,298.7799987792969,14690,0.0,0.0
2026-05-19 12:25:00-04:00,298.79998779296875,299.0249938964844,298.7300109863281,298.95001220703125,13086,0.0,0.0
2026-05-19 12:30:00-04:00,299.0,299.1000061035156,298.5299987792969,298.5299987792969,10649,0.0,0.0
2026-05-19 12:35:00-04:00,298.45001220703125,299.04998779296875,298.45001220703125,299.010009765625,6982,0.0,0.0
2026-05-19 12:40:00-04:00,299.3299865722656,299.4599914550781,299.0,299.2200012207031,6612,0.0,0.0
2026-05-19 12:45:00-04:00,299.04998779296875,299.79998779296875,298.92999267578125,299.79998779296875,6975,0.0,0.0
2026-05-19 12:50:00-04:00,299.70001220703125,299.7200012207031,299.010009765625,299.0350036621094,10842,0.0,0.0
2026-05-19 12:55:00-04:00,299.0899963378906,299.8900146484375,299.0899963378906,299.70001220703125,5491,0.0,0.0
2026-05-19 13:00:00-04:00,299.67498779296875,299.75,299.2749938964844,299.57000732421875,6142,0.0,0.0
2026-05-19 13:05:00-04:00,299.57000732421875,299.57000732421875,299.19000244140625,299.375,8452,0.0,0.0
2026-05-19 13:10:00-04:00,299.3949890136719,299.94000244140625,299.3949890136719,299.7349853515625,7058,0.0,0.0
2026-05-19 13:15:00-04:00,299.7349853515625,299.875,299.7349853515625,299.8450012207031,4044,0.0,0.0
2026-05-19 13:20:00-04:00,299.8599853515625,299.95001220703125,299.5,299.864990234375,13462,0.0,0.0
2026-05-19 13:25:00-04:00,299.8399963378906,299.92999267578125,299.6400146484375,299.79998779296875,5501,0.0,0.0
2026-05-19 13:30:00-04:00,299.6700134277344,299.7099914550781,299.19000244140625,299.2250061035156,9550,0.0,0.0
2026-05-19 13:35:00-04:00,299.17999267578125,299.3999938964844,299.1401062011719,299.30999755859375,6144,0.0,0.0
2026-05-19 13:40:00-04:00,299.3399963378906,299.43499755859375,298.9501037597656,299.1499938964844,8717,0.0,0.0
2026-05-19 13:45:00-04:00,299.29998779296875,299.5400085449219,299.2699890136719,299.42999267578125,12026,0.0,0.0
2026-05-19 13:50:00-04:00,299.3699951171875,299.6300048828125,299.3299865722656,299.6300048828125,4685,0.0,0.0
2026-05-19 13:55:00-04:00,299.75,299.75,299.489990234375,299.7200012207031,9981,0.0,0.0
2026-05-19 14:00:00-04:00,299.8299865722656,299.8299865722656,299.4700012207031,299.5249938964844,8882,0.0,0.0
2026-05-19 14:05:00-04:00,299.5799865722656,299.760009765625,299.3999938964844,299.6400146484375,7371,0.0,0.0
2026-05-19 14:10:00-04:00,299.760009765625,299.80499267578125,299.3999938964844,299.55999755859375,8276,0.0,0.0
2026-05-19 14:15:00-04:00,299.5899963378906,299.6600036621094,299.3500061035156,299.6199951171875,5932,0.0,0.0
2026-05-19 14:20:00-04:00,299.5199890136719,299.5350036621094,298.9200134277344,299.0799865722656,19026,0.0,0.0
2026-05-19 14:25:00-04:00,299.0299987792969,299.2250061035156,298.9200134277344,298.9200134277344,12008,0.0,0.0
2026-05-19 14:30:00-04:00,298.8800048828125,299.2200012207031,298.7799987792969,299.07501220703125,14582,0.0,0.0
2026-05-19 14:35:00-04:00,299.05999755859375,299.3500061035156,299.05999755859375,299.1600036621094,13377,0.0,0.0
2026-05-19 14:40:00-04:00,299.260009765625,300.2200012207031,299.260009765625,300.1050109863281,21039,0.0,0.0
2026-05-19 14:45:00-04:00,300.125,300.3900146484375,299.6300048828125,299.6499938964844,20368,0.0,0.0
2026-05-19 14:50:00-04:00,299.6495056152344,299.80999755859375,299.5150146484375,299.6300048828125,11834,0.0,0.0
2026-05-19 14:55:00-04:00,299.6600036621094,299.9599914550781,299.53900146484375,299.5799865722656,23615,0.0,0.0
2026-05-19 15:00:00-04:00,299.5799865722656,299.739990234375,299.010009765625,299.1050109863281,16528,0.0,0.0
2026-05-19 15:05:00-04:00,299.1499938964844,299.9800109863281,299.1400146484375,299.7200012207031,9159,0.0,0.0
2026-05-19 15:10:00-04:00,299.7200012207031,299.94500732421875,299.2300109863281,299.29998779296875,23223,0.0,0.0
2026-05-19 15:15:00-04:00,299.57000732421875,299.7900085449219,299.3900146484375,299.75,11281,0.0,0.0
2026-05-19 15:20:00-04:00,299.75,299.75,299.17999267578125,299.3500061035156,17754,0.0,0.0
2026-05-19 15:25:00-04:00,299.3500061035156,299.4700012207031,299.1199951171875,299.17498779296875,20024,0.0,0.0
2026-05-19 15:30:00-04:00,299.1549987792969,299.239990234375,298.8699951171875,298.9949951171875,20909,0.0,0.0
2026-05-19 15:35:00-04:00,298.92999267578125,299.0950012207031,298.8410949707031,298.8500061035156,16555,0.0,0.0
2026-05-19 15:40:00-04:00,298.8900146484375,299.0400085449219,298.7900085449219,298.8699951171875,22039,0.0,0.0
2026-05-19 15:45:00-04:00,298.82000732421875,298.9700012207031,298.6000061035156,298.9700012207031,35776,0.0,0.0
2026-05-19 15:50:00-04:00,299.0199890136719,299.1990051269531,298.8500061035156,299.1199951171875,58662,0.0,0.0
2026-05-19 15:55:00-04:00,299.1549987792969,299.19000244140625,298.5,299.07000732421875,166283,0.0,0.0
2026-05-20 09:30:00-04:00,298.239990234375,299.8299865722656,295.0,295.5799865722656,45405,0.0,0.0
2026-05-20 09:35:00-04:00,295.32000732421875,298.92999267578125,295.010009765625,298.06500244140625,28098,0.0,0.0
