ts,open,high,low,close,volume
1723472100000,405.11,406.54,404.95,405.8,478142
1723473000000,405.76,406.56,405.5975,406.13,389155
1723473900000,406.08,407.1,405.85,407.1,388795
1723474800000,407.1,408.135,407.01,407.7713,381657
1723475700000,407.76,407.99,404.35,405.3915,567571
1723476600000,405.37,406.2099,405.18,406.12,590701
1723477500000,406.17,408.34,405.87,408.32,423613
1723478400000,408.32,408.76,408.07,408.59,360114
1723479300000,408.59,408.67,407.41,407.8417,263563
1723480200000,407.83,408.2,406.8,407.305,246395
1723481100000,407.33,407.61,405.85,405.86,259892
1723482000000,405.8,406.63,405.3,406.63,234982
1723482900000,406.67,407.85,406.5,406.7999,206527
1723483800000,406.7999,407.225,406.33,406.6,213409
1723484700000,406.575,406.7049,405.5,406.01,230716
1723485600000,406.0282,406.51,405.52,406.0899,195837
1723486500000,405.99,406.3,405.66,405.78,214043
1723487400000,405.75,406.24,405.58,405.92,203895
1723488300000,405.94,406.36,405.78,406.33,195565
1723489200000,406.29,406.36,405.67,405.83,196846
1723490100000,405.85,406.08,405.2,405.5,278801
1723491000000,405.5,405.8599,405.13,405.36,313085
1723491900000,405.36,407.02,405.13,406.92,1073777
1723492800000,406.95,406.96,406.5,406.74,3321659
1723493700000,406.79,406.8,406.5601,406.5601,2047
1723494600000,406.7,406.7,406.0,406.0,15276
1723495500000,405.99,406.2,405.97,406.2,6904
1723496400000,406.31,406.31,406.2243,406.2243,370
1723497300000,406.42,406.51,406.23,406.51,1031
1723498200000,406.51,406.61,406.51,406.61,957
1723499100000,406.7,406.75,406.7,406.75,2127
1723500000000,406.79,406.9,406.74,406.88,1568
1723500900000,406.61,406.61,406.0,406.0,12239
1723501800000,406.15,406.2,406.01,406.14,1325
1723502700000,406.15,406.15,406.0,406.0,644
1723503600000,406.0,406.4,406.0,406.4,1445
1723504500000,406.06,406.44,406.06,406.2,707
1723505400000,406.57,406.57,406.15,406.15,1245
1723506300000,406.01,406.3,406.01,406.29,1968
1723536000000,408.5,409.4,407.49,409.1,8087
1723536900000,409.07,409.12,409.0,409.02,6964
1723537800000,409.13,409.15,408.98,409.14,2687
1723538700000,409.25,409.25,409.25,409.25,353
1723539600000,409.17,409.24,409.01,409.15,1544
1723541400000,409.31,409.5,409.31,409.5,1599
1723542300000,409.5,409.5,409.5,409.5,478
1723543200000,409.0,409.13,408.5,408.53,3307
1723544100000,408.42,408.42,407.5,407.5,1280
1723545000000,407.12,407.5,406.81,407.23,5123
1723545900000,407.32,407.65,407.32,407.5,5201
1723546800000,407.31,408.0,407.3,408.0,5337
1723547700000,408.2,408.2,407.9,407.99,3218
1723548600000,407.96,408.0,407.76,407.97,2334
1723549500000,408.06,408.2,407.96,408.03,2762
1723550400000,407.6,409.25,406.51,408.7,26858
1723551300000,408.68,408.8687,408.3746,408.65,5706
1723552200000,408.76,410.241,408.76,409.71,40234
1723553100000,409.66,410.2,409.21,410.11,14241
1723554000000,410.08,410.15,409.52,409.7348,22431
1723554900000,409.64,410.2,409.02,409.58,29123
1723555800000,409.59,412.88,409.57,410.51,1097856
1723556700000,410.55,411.85,410.55,411.52,680048
1723557600000,411.56,411.83,410.59,410.66,499870
1723558500000,410.645,411.07,410.17,410.6,397006
1723559400000,410.59,411.4392,409.93,411.32,393122
1723560300000,411.35,412.295,411.23,412.12,393061
1723561200000,412.11,413.13,412.06,413.04,540930
1723562100000,413.055,413.77,412.81,413.24,385084
1723563000000,413.16,413.29,412.58,412.8348,317301
1723563900000,412.86,413.48,412.72,413.22,256381
1723564800000,413.22,413.37,412.88,413.14,265575
1723565700000,413.16,413.9,413.03,413.42,255420
1723566600000,413.36,413.99,413.13,413.925,211718
1723567500000,413.92,414.95,413.65,414.8,409312
1723568400000,414.79,414.87,414.089,414.35,209359
1723569300000,414.325,414.42,414.06,414.325,203594
1723570200000,414.38,414.7624,414.08,414.28,266609
1723571100000,414.3129,414.32,412.85,414.0,366218
1723572000000,414.0,414.155,413.84,414.12,186677
1723572900000,414.11,414.28,413.73,414.28,211144
1723573800000,414.285,414.63,414.2,414.5,211022
1723574700000,414.4859,414.61,414.305,414.6,191011
1723575600000,414.65,414.84,414.18,414.28,246187
1723576500000,414.28,414.41,413.67,413.8799,324161
1723577400000,413.83,413.98,413.07,413.3252,648015
1723578300000,413.3,414.1,412.51,413.96,1958005
1723579200000,414.02,414.39,413.2,413.56,6030615
1723580100000,413.56,413.63,413.0,413.37,13021
1723581000000,413.58,414.4,413.5,414.18,8372
1723581900000,413.91,414.01,413.91,414.01,3202
1723582800000,414.37,414.6299,414.0001,414.0121,15785
1723583700000,414.18,414.25,414.18,414.25,615
1723584600000,414.33,414.62,414.33,414.6,1805
1723585500000,414.53,414.53,414.48,414.4936,3102
1723586400000,414.5,414.7,414.5,414.61,4854
1723587300000,414.0,414.0,414.0,414.0,348
1723588200000,414.01,414.1,414.01,414.06,1969
1723589100000,414.04,414.04,414.04,414.04,465
1723590000000,414.04,414.04,414.04,414.04,483
1723590900000,414.41,414.49,414.3,414.49,1826
1723591800000,414.4,414.5,414.3,414.35,2016
1723592700000,414.6067,414.8,414.5,414.8,1945
1723622400000,415.07,415.07,414.35,414.5,10382
1723623300000,414.8,414.93,414.8,414.93,1333
1723624200000,414.99,415.7,414.99,415.11,5594
1723625100000,415.2,415.2,415.13,415.13,931
1723626000000,415.28,415.28,414.97,414.98,1545
1723626900000,415.04,415.04,414.98,415.0,1124
1723628700000,414.84,414.84,414.79,414.79,2288
1723629600000,414.72,414.99,414.72,414.91,1940
1723630500000,414.98,415.0,414.98,415.0,866
1723631400000,415.37,415.37,415.25,415.25,1018
1723632300000,415.49,415.49,415.49,415.49,268
1723633200000,415.32,415.4,414.98,414.98,8552
1723634100000,414.91,414.91,414.8,414.88,1411
1723635000000,414.98,415.14,414.83,414.83,4284
1723635900000,414.96,415.13,414.92,415.13,1359
1723636800000,415.0097,415.4918,414.6,414.6,20913
1723637700000,414.58,414.96,414.31,414.96,5636
1723638600000,415.19,416.3,412.41,415.31,46699
1723639500000,415.4,415.4,414.47,414.51,14297
1723640400000,414.6,415.14,414.19,414.518,17412
1723641300000,414.1973,415.48,414.1107,415.03,23521
1723642200000,414.89,416.637,414.47,414.9,1330173
1723643100000,414.93,415.57,413.86,415.38,592153
1723644000000,415.395,415.56,413.72,414.17,384559
1723644900000,414.17,414.7699,413.49,414.275,281385
1723645800000,414.19,414.315,412.4456,413.87,350073
1723646700000,413.81,414.97,413.73,414.865,2186991
1723647600000,414.915,415.59,414.77,415.575,299331
1723648500000,415.6,416.2832,415.51,416.2832,348832
1723649400000,416.3,416.79,416.08,416.11,340923
1723650300000,416.16,417.56,416.14,417.445,445907
1723651200000,417.33,417.3699,416.74,416.95,362501
1723652100000,416.91,417.05,415.2442,415.86,297816
1723653000000,415.875,416.1,415.17,415.34,196820
1723653900000,415.3024,416.49,415.11,416.45,165267
1723654800000,416.41,416.56,415.58,416.26,205989
1723655700000,416.24,416.71,416.13,416.43,190867
1723656600000,416.42,417.0,416.33,416.86,248698
1723657500000,416.86,417.0383,416.351,416.455,214309
1723658400000,416.44,416.44,415.7,415.97,201730
1723659300000,415.972,416.34,415.89,416.16,173163
1723660200000,416.13,416.48,415.96,416.13,142792
1723661100000,416.08,416.58,416.0,416.54,178347
1723662000000,416.545,416.6,415.12,415.24,233862
1723662900000,415.275,415.69,415.12,415.669,266189
1723663800000,415.66,416.08,415.54,415.8385,405908
1723664700000,415.86,417.72,415.62,416.62,1554851
1723665600000,416.86,417.5495,416.72,417.5,4970302
1723666500000,417.74,417.88,416.86,417.61,17617
1723667400000,417.88,418.0,416.86,418.0,9211
1723668300000,418.1249,418.28,417.91,418.05,4667
1723669200000,418.224,418.28,418.05,418.18,3367
1723670100000,418.18,418.18,417.9,417.9,4017
1723671000000,418.0,418.15,417.9021,417.9021,957
1723671900000,417.77,417.77,417.77,417.77,129
1723672800000,418.23,418.23,417.71,417.71,1781
1723673700000,417.6,417.6,417.25,417.25,1230
1723675500000,417.6303,417.6303,417.54,417.54,375
1723676400000,417.55,417.72,417.55,417.72,2490
1723677300000,417.8,417.8,417.8,417.8,137
1723678200000,417.3,417.43,417.25,417.4,3584
1723679100000,417.39,417.39,417.0,417.25,4896
1723708800000,418.1,418.1,417.36,417.36,1192
1723709700000,417.57,417.57,417.3,417.3,960
1723710600000,417.15,417.49,417.05,417.49,3440
1723711500000,417.44,417.44,417.44,417.44,289
1723712400000,417.5,417.72,417.5,417.72,1017
1723713300000,417.77,417.79,417.77,417.78,697
1723714200000,417.74,417.74,417.71,417.71,836
1723715100000,417.79,417.8,417.7,417.8,1705
1723716000000,417.8,417.92,417.8,417.92,920
1723716900000,417.8,417.8,417.39,417.39,1565
1723717800000,417.4,417.4,417.4,417.4,613
1723718700000,417.35,417.35,417.13,417.13,1095
1723719600000,417.1,417.12,417.01,417.01,2076
1723720500000,417.44,417.96,417.44,417.96,1902
1723721400000,418.0,418.16,417.99,418.0,2025
1723722300000,418.09,418.19,418.0,418.08,2538
1723723200000,417.3,418.09,417.11,417.55,12521
1723724100000,417.89,417.89,417.35,417.35,15286
1723725000000,417.75,420.25,417.75,419.56,50536
1723725900000,419.64,420.5,419.4009,419.74,23873
1723726800000,419.7,420.14,419.48,420.14,23335
1723727700000,420.16,420.78,419.2102,419.26,43360
1723728600000,419.26,420.43,417.66,418.0405,1141105
1723729500000,418.055,420.63,417.69,420.63,664475
1723730400000,420.58,420.936,418.395,418.9124,713218
1723731300000,418.9,420.09,418.75,419.8691,390350
1723732200000,419.83,419.93,418.95,419.24,426321
1723733100000,419.15,419.41,418.2,418.4675,493642
1723734000000,418.48,418.63,418.02,418.31,448864
1723734900000,418.35,419.04,417.95,418.735,561767
1723735800000,418.73,419.44,418.43,419.4,329254
1723736700000,419.44,420.0699,419.26,419.735,958222
1723737600000,419.715,420.3699,419.62,420.08,248430
1723738500000,420.0601,420.55,419.76,420.09,331382
1723739400000,420.1,420.16,418.82,418.89,1063579
1723740300000,418.9,419.25,418.82,418.93,405735
1723741200000,418.92,419.09,418.54,419.04,307761
1723742100000,419.04,419.35,418.79,419.115,244461
1723743000000,419.12,419.67,419.12,419.34,203111
1723743900000,419.319,419.86,419.319,419.849,187210
1723744800000,419.85,420.24,419.74,419.87,272138
1723745700000,419.915,420.26,419.84,420.033,240483
1723746600000,420.04,420.19,419.68,420.07,292310
1723747500000,420.06,420.12,419.47,419.94,236756
1723748400000,419.92,420.04,419.5015,419.925,202873
1723749300000,419.89,420.13,419.8004,419.98,279912
1723750200000,419.96,420.4,419.8705,419.91,379379
1723751100000,419.89,421.11,419.11,421.1,1739942
1723752000000,421.05,421.14,420.5,420.79,6191445
1723752900000,420.79,421.24,420.55,420.8,61156
1723753800000,420.77,420.8368,420.7,420.7,1404
1723754700000,420.62,420.63,420.26,420.45,17846
1723755600000,420.5,420.5,420.07,420.2,12665
1723756500000,420.29,420.43,420.0,420.12,5607
1723757400000,420.12,420.515,420.12,420.515,886
1723758300000,420.3396,420.5691,420.3396,420.4,1202
1723759200000,420.59,420.6,420.4,420.6,963
1723760100000,420.45,420.7,420.45,420.7,1552
1723761000000,420.76,421.03,420.65,421.03,3215
1723761900000,421.03,421.47,421.03,421.47,3063
1723762800000,421.1,421.63,421.03,421.63,3860
1723763700000,421.7966,422.24,421.5,422.24,7543
1723764600000,422.19,422.35,421.6,421.6,3392
1723765500000,421.4,421.75,421.36,421.49,1182
1723795200000,422.02,423.08,422.02,422.92,4432
1723796100000,422.8,422.8,422.05,422.49,5757
1723797000000,422.42,422.42,422.17,422.27,1984
1723797900000,422.38,422.57,422.33,422.57,1751
1723798800000,422.65,422.72,422.58,422.72,1288
1723799700000,422.65,422.8,422.65,422.8,2037
1723801500000,422.7,422.83,422.7,422.7,2977
1723802400000,422.52,422.52,422.03,422.03,6276
1723803300000,422.08,422.08,421.82,422.01,1160
1723804200000,421.78,421.78,421.78,421.78,1192
1723805100000,421.74,421.74,421.74,421.74,111
1723806000000,421.74,421.74,421.4,421.42,5308
1723806900000,421.5,421.5,421.15,421.25,4322
1723807800000,421.2,421.3,421.0,421.0,8262
1723808700000,420.94,421.05,420.5,420.5,3000
1723809600000,421.5,422.2462,420.234,420.37,1244236
1723810500000,420.32,420.32,419.62,419.8,14627
1723811400000,419.9634,419.9634,419.01,419.45,19342
1723812300000,419.34,419.85,419.25,419.846,12904
1723813200000,419.8,419.82,419.2684,419.58,5049
1723814100000,419.55,421.84,418.08,421.02,105988
1723815000000,421.09,421.34,418.818,419.07,3612109
1723815900000,419.14,419.14,417.3,417.8,712018
1723816800000,417.79,418.9,417.68,418.31,517384
1723817700000,418.295,418.98,417.8,417.85,531238
1723818600000,417.82,418.4137,417.54,418.315,471845
1723819500000,418.35,418.54,417.43,417.79,463913
1723820400000,417.79,418.0907,417.31,417.7,372721
1723821300000,417.665,418.36,417.31,417.95,323223
1723822200000,417.95,418.7,417.66,418.631,332119
1723823100000,418.6001,418.95,418.36,418.59,342536
1723824000000,418.5,418.77,418.2232,418.705,179128
1723824900000,418.713,419.45,418.55,419.1401,307102
1723825800000,419.15,419.45,419.0056,419.03,242115
1723826700000,419.035,419.65,418.98,419.555,525124
1723827600000,419.56,419.61,419.1,419.27,422378
1723828500000,419.24,419.675,419.1,419.5,183356
1723829400000,419.52,419.68,419.1,419.275,175718
1723830300000,419.26,419.3,418.52,419.08,218235
1723831200000,419.08,419.12,418.41,418.56,211507
1723832100000,418.57,418.93,418.4402,418.93,218791
1723833000000,418.94,419.14,418.68,418.69,242547
1723833900000,418.72,419.035,418.52,418.94,228181
1723834800000,418.9268,418.955,418.65,418.84,199583
1723835700000,418.8,419.04,418.71,418.88,756201
1723836600000,418.9,419.2375,418.55,418.58,1539784
1723837500000,418.605,418.82,418.31,418.54,996384
1723838400000,418.47,418.59,418.22,418.28,5084296
1723839300000,418.29,418.47,418.19,418.47,55533
1723840200000,418.21,418.25,418.05,418.17,4273
1723841100000,418.1,418.11,418.0,418.1016,7503
1723842000000,418.14,418.19,418.09,418.19,2097
1723842900000,418.1896,418.1896,418.0,418.1,1856
1723843800000,418.0001,418.0001,418.0001,418.0001,1038
1723844700000,418.18,418.19,418.1,418.1,927
1723845600000,418.1,418.18,418.0933,418.18,504
1723846500000,418.19,418.19,418.0215,418.0215,1125
1723847400000,418.15,418.15,418.15,418.15,518
1723848300000,418.0989,418.0989,417.9989,417.9992,3321
1723849200000,417.99,418.0,417.92,417.92,3230
1723850100000,417.9,417.9,417.8499,417.8499,1830
1723851000000,417.8499,417.85,417.8,417.8,1768
1723851900000,417.97,417.97,417.75,417.75,2102
1724054400000,418.01,418.01,417.47,417.47,7420
1724055300000,417.49,417.58,417.47,417.5,3292
1724056200000,417.44,417.6,417.41,417.43,1670
1724057100000,417.77,418.0,417.77,418.0,1469
1724058000000,418.07,418.07,417.82,417.82,1435
1724060700000,418.57,418.57,418.17,418.55,1776
1724061600000,418.71,418.71,418.41,418.45,1706
1724062500000,418.55,418.6,418.47,418.47,1671
1724063400000,418.42,418.46,418.34,418.46,1727
1724064300000,418.5,418.5,418.35,418.35,2450
1724065200000,418.45,418.5,418.45,418.5,2090
1724066100000,418.63,418.9,418.63,418.9,2987
1724067000000,418.88,419.0,418.78,419.0,2855
1724067900000,419.05,419.16,418.9,418.98,6158
1724068800000,418.07,419.3,417.88,419.2001,176365
1724069700000,419.23,419.4,419.1,419.25,6479
1724070600000,419.34,419.35,418.7049,418.8,11700
1724071500000,418.81,419.07,418.75,418.8988,5372
1724072400000,418.96,419.0,418.84,418.84,2195
1724073300000,419.18,419.2,418.95,419.02,7386
1724074200000,418.96,419.87,417.67,418.03,939875
1724075100000,418.015,419.65,417.72,419.64,459539
1724076000000,419.61,419.75,418.55,418.7099,383003
1724076900000,418.68,418.68,416.46,417.81,491887
1724077800000,417.775,417.89,417.06,417.15,297364
1724078700000,417.2,418.7,417.2,418.2,306253
1724079600000,418.18,418.53,417.67,417.82,266928
1724080500000,417.865,418.22,417.53,417.965,279317
1724081400000,417.965,418.14,417.58,417.78,228633
1724082300000,417.75,418.12,417.08,417.31,284777
1724083200000,417.33,417.87,417.314,417.65,207378
1724084100000,417.64,418.18,417.57,418.125,183477
1724085000000,418.15,418.79,417.97,418.75,206168
1724085900000,418.74,419.2,418.62,418.88,200354
1724086800000,418.88,418.9999,418.27,418.39,167888
1724087700000,418.395,418.745,418.27,418.57,188848
1724088600000,418.57,419.015,418.44,418.91,200880
1724089500000,418.935,419.07,418.78,418.94,167709
1724090400000,418.94,419.25,418.8542,419.24,800993
1724091300000,419.26,419.5,418.99,419.42,218829
1724092200000,419.4499,420.48,419.36,420.42,526062
1724093100000,420.42,420.6,419.91,420.03,427126
1724094000000,420.045,420.16,419.5101,419.61,364430
1724094900000,419.6,420.0,419.51,419.6115,246018
1724095800000,419.61,419.76,419.47,419.68,240271
1724096700000,419.67,421.75,419.5,421.58,1461781
1724097600000,421.53,421.7,421.1,421.49,3975847
1724098500000,421.44,422.0,421.3,421.71,13539
1724099400000,421.9,422.05,421.53,421.9,11050
1724100300000,422.02,422.02,421.53,421.99,831332
1724101200000,421.9,421.9482,421.59,421.9482,3448
1724102100000,421.59,421.77,421.53,421.75,4637
1724103000000,421.79,421.79,421.6,421.6,871
1724104800000,422.0,422.02,421.75,421.95,3961
1724105700000,422.0,422.0,421.7755,422.0,1377
1724106600000,422.0,422.0,422.0,422.0,2515
1724107500000,422.0,422.1,422.0,422.1,8744
1724108400000,421.9,422.16,421.9,422.02,593
1724109300000,421.99,422.02,421.99,422.02,522
1724110200000,422.12,422.2458,422.1,422.2458,1040
1724111100000,422.25,422.25,422.2,422.2164,3600
1724140800000,422.69,423.05,422.51,423.05,3035
1724141700000,422.95,423.1,422.71,422.72,4913
1724142600000,422.93,422.93,422.03,422.03,6966
1724143500000,422.48,422.66,422.48,422.66,608
1724144400000,422.85,422.95,422.81,422.86,2500
1724145300000,422.84,422.9,422.84,422.9,455
1724148000000,422.41,422.41,422.41,422.41,290
1724148900000,422.68,422.68,422.65,422.65,621
1724149800000,422.76,422.94,422.76,422.91,1907
1724150700000,422.88,422.88,422.6,422.6,874
