ts,open,high,low,close,volume
1780373100000,7583.5,7583.75,7583.5,7583.75,0
1780373400000,7583.75,7584.25,7582.25,7582.5,491
1780373700000,7582.25,7583.25,7581.5,7581.75,505
1780374000000,7581.75,7584.25,7581.75,7583.25,552
1780374300000,7583.25,7586.75,7583.0,7585.5,712
1780374600000,7585.5,7585.75,7584.75,7585.0,584
1780374900000,7585.0,7585.5,7584.0,7585.5,367
1780375200000,7585.25,7586.0,7585.0,7585.75,349
1780375500000,7585.5,7589.0,7585.25,7588.25,1133
1780375800000,7588.25,7589.25,7587.75,7588.75,647
1780376100000,7588.75,7590.75,7588.5,7590.25,912
1780376400000,7590.5,7591.75,7588.75,7588.75,1071
1780376700000,7589.0,7591.0,7588.5,7590.5,632
1780377000000,7590.5,7592.75,7590.0,7592.75,829
1780377300000,7592.75,7593.0,7591.5,7592.75,470
1780377600000,7592.5,7594.0,7592.25,7593.75,500
1780377900000,7594.0,7594.25,7593.0,7593.5,489
1780378200000,7593.75,7595.75,7593.75,7595.75,702
1780378500000,7595.75,7596.75,7593.75,7594.0,818
1780378800000,7594.0,7595.25,7593.75,7595.25,386
1780379100000,7595.25,7595.5,7592.25,7593.25,413
1780379400000,7593.5,7593.75,7592.0,7592.75,538
1780379700000,7593.0,7594.5,7592.25,7594.25,448
1780380000000,7594.0,7596.5,7593.75,7595.5,1149
1780380300000,7595.5,7598.0,7595.25,7595.5,1542
1780380600000,7595.5,7596.25,7595.0,7596.25,542
1780380900000,7596.25,7597.75,7596.25,7597.25,710
1780381200000,7597.25,7598.75,7597.25,7597.75,725
1780381500000,7597.75,7598.0,7596.75,7597.25,554
1780381800000,7597.25,7597.5,7595.25,7596.75,730
1780382100000,7597.0,7600.25,7596.5,7599.25,2234
1780382400000,7599.25,7600.0,7598.5,7598.5,767
1780382700000,7598.5,7601.0,7598.25,7600.0,868
1780383000000,7600.25,7600.5,7599.25,7600.25,337
1780383300000,7600.25,7602.5,7600.0,7601.5,1211
1780383600000,7601.5,7604.0,7601.25,7603.5,1916
1780383900000,7603.75,7605.25,7603.5,7605.0,1256
1780384200000,7605.0,7605.25,7604.25,7604.75,951
1780384500000,7604.5,7605.25,7603.75,7604.5,893
1780384800000,7604.5,7606.0,7604.5,7605.25,1063
1780385100000,7605.25,7605.5,7603.25,7604.0,918
1780385400000,7604.0,7604.5,7602.25,7603.5,1174
1780385700000,7603.25,7605.0,7603.0,7603.25,691
1780386000000,7603.25,7605.0,7602.75,7604.25,925
1780386300000,7604.25,7604.25,7602.25,7603.25,1191
1780386600000,7603.25,7606.25,7602.75,7605.75,961
1780386900000,7605.5,7606.5,7605.0,7606.25,1039
1780387200000,7606.25,7610.5,7606.25,7610.0,2544
1780387500000,7610.0,7610.5,7607.25,7608.75,1912
1780387800000,7608.5,7608.75,7605.75,7606.75,1281
1780388100000,7606.75,7609.0,7606.25,7606.25,1361
1780388400000,7606.75,7607.5,7604.25,7606.25,2946
1780388700000,7606.25,7606.5,7603.25,7603.75,1663
1780389000000,7603.75,7606.75,7603.5,7605.5,1209
1780389300000,7605.25,7606.5,7605.0,7606.25,778
1780389600000,7606.25,7607.5,7605.25,7605.25,673
1780389900000,7605.5,7607.75,7605.25,7607.0,795
1780390200000,7607.0,7607.5,7606.0,7606.5,852
1780390500000,7606.5,7606.75,7604.75,7605.75,571
1780390800000,7605.5,7605.5,7601.75,7602.5,927
1780391100000,7602.5,7604.25,7602.5,7604.25,762
1780391400000,7604.5,7604.5,7602.25,7602.5,615
1780391700000,7602.5,7604.25,7602.0,7603.25,734
1780392000000,7603.25,7603.25,7599.0,7600.25,1065
1780392300000,7600.5,7601.25,7599.0,7600.25,1160
1780392600000,7600.25,7601.25,7599.75,7601.0,773
1780392900000,7601.0,7601.0,7599.5,7601.0,532
1780393200000,7601.25,7605.25,7598.5,7604.5,2069
1780393500000,7604.5,7605.25,7603.75,7605.0,879
1780393800000,7605.25,7605.75,7602.5,7602.75,1350
