Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-05-18 09:30:00-04:00,18.540000915527344,18.6200008392334,18.540000915527344,18.549999237060547,111300,0.0,0.0,0.0
2026-05-18 09:35:00-04:00,18.549999237060547,18.565000534057617,18.540000915527344,18.545000076293945,17446,0.0,0.0,0.0
2026-05-18 09:40:00-04:00,18.549999237060547,18.56999969482422,18.530000686645508,18.546100616455078,19315,0.0,0.0,0.0
2026-05-18 09:45:00-04:00,18.559999465942383,18.600000381469727,18.549999237060547,18.594999313354492,31256,0.0,0.0,0.0
2026-05-18 09:50:00-04:00,18.610000610351562,18.639999389648438,18.579999923706055,18.579999923706055,18958,0.0,0.0,0.0
2026-05-18 09:55:00-04:00,18.600000381469727,18.610000610351562,18.584999084472656,18.59000015258789,15704,0.0,0.0,0.0
2026-05-18 10:00:00-04:00,18.59000015258789,18.63990020751953,18.59000015258789,18.635000228881836,10418,0.0,0.0,0.0
2026-05-18 10:05:00-04:00,18.639999389648438,18.649999618530273,18.610000610351562,18.6200008392334,7393,0.0,0.0,0.0
2026-05-18 10:10:00-04:00,18.625,18.645000457763672,18.6200008392334,18.639999389648438,36063,0.0,0.0,0.0
2026-05-18 10:15:00-04:00,18.6299991607666,18.649900436401367,18.6289005279541,18.648500442504883,5648,0.0,0.0,0.0
2026-05-18 10:20:00-04:00,18.645000457763672,18.649999618530273,18.6299991607666,18.635000228881836,10458,0.0,0.0,0.0
2026-05-18 10:25:00-04:00,18.635000228881836,18.655000686645508,18.635000228881836,18.649999618530273,4483,0.0,0.0,0.0
2026-05-18 10:30:00-04:00,18.655000686645508,18.674999237060547,18.655000686645508,18.665000915527344,1902,0.0,0.0,0.0
2026-05-18 10:35:00-04:00,18.65999984741211,18.67009925842285,18.655000686645508,18.669599533081055,6606,0.0,0.0,0.0
2026-05-18 10:40:00-04:00,18.65999984741211,18.684999465942383,18.65999984741211,18.6825008392334,7395,0.0,0.0,0.0
2026-05-18 10:45:00-04:00,18.690000534057617,18.690000534057617,18.670000076293945,18.670000076293945,6058,0.0,0.0,0.0
2026-05-18 10:50:00-04:00,18.68000030517578,18.68199920654297,18.655000686645508,18.655000686645508,6215,0.0,0.0,0.0
2026-05-18 10:55:00-04:00,18.649999618530273,18.670000076293945,18.649999618530273,18.655000686645508,13065,0.0,0.0,0.0
2026-05-18 11:00:00-04:00,18.65999984741211,18.684999465942383,18.65999984741211,18.684999465942383,83376,0.0,0.0,0.0
2026-05-18 11:05:00-04:00,18.684999465942383,18.68829917907715,18.67009925842285,18.68000030517578,4280,0.0,0.0,0.0
2026-05-18 11:10:00-04:00,18.684999465942383,18.700000762939453,18.684999465942383,18.700000762939453,9037,0.0,0.0,0.0
2026-05-18 11:15:00-04:00,18.69499969482422,18.709999084472656,18.69499969482422,18.704999923706055,4949,0.0,0.0,0.0
