ts,open,high,low,close,volume
1723473000000,206.07,206.73,206.07,206.57,173342
1723473900000,206.49,207.01,206.365,206.87,151799
1723474800000,206.895,207.03,206.37,206.37,139825
1723475700000,206.37,206.58,205.66,205.99,143434
1723476600000,205.97,205.99,205.5733,205.94,168205
1723477500000,205.95,206.6,205.78,206.55,122474
1723478400000,206.6,206.76,206.07,206.26,104643
1723479300000,206.26,206.3,206.04,206.19,89127
1723480200000,206.17,206.29,205.83,206.235,176978
1723481100000,206.32,206.46,205.82,205.875,75093
1723482000000,205.84,206.08,205.5901,206.05,106657
1723482900000,206.15,206.42,205.81,206.07,84583
1723483800000,206.055,206.28,205.83,205.8595,111704
1723484700000,205.83,205.96,205.54,205.695,130988
1723485600000,205.67,206.0599,205.61,206.0599,102511
1723486500000,206.0599,206.125,205.75,205.92,103564
1723487400000,205.92,206.12,205.87,206.12,96827
1723488300000,206.14,206.25,206.0722,206.11,121654
1723489200000,206.1299,206.1299,205.775,205.92,135211
1723490100000,205.915,206.06,205.84,206.01,136856
1723491000000,206.03,206.25,205.7201,205.73,299990
1723491900000,205.71,206.28,205.57,206.27,447564
1723492800000,206.19,206.2,205.8,206.19,1743821
1723493700000,205.9,205.9,205.9,205.9,150
1723494600000,206.19,206.19,206.19,206.19,25488
1723497300000,206.19,206.19,205.95,205.95,11953
1723498200000,205.95,205.95,205.95,205.95,300
1723505400000,206.1,206.1,206.1,206.1,5002
1723506300000,206.1,206.1,206.1,206.1,1113
1723552200000,206.19,206.95,206.19,206.21,1444
1723553100000,207.0,207.0,207.0,207.0,320
1723554000000,206.85,207.01,206.85,207.01,1166
1723554900000,207.36,208.0,207.2,208.0,2288
1723555800000,207.73,207.75,205.965,207.11,425550
1723556700000,207.15,207.3238,205.96,206.355,242297
1723557600000,206.36,206.44,205.44,205.62,300546
1723558500000,205.61,206.14,205.4,206.04,222920
1723559400000,206.02,206.3388,205.64,206.32,183375
1723560300000,206.315,206.7,206.21,206.28,214325
1723561200000,206.31,206.4397,205.81,206.1,159047
1723562100000,206.09,206.3,205.96,206.11,132013
1723563000000,206.11,206.11,205.8,206.01,154481
1723563900000,206.01,206.555,205.98,206.42,121557
1723564800000,206.43,206.7399,206.22,206.59,130490
1723565700000,206.59,207.15,206.56,206.62,123040
1723566600000,206.59,206.96,206.4,206.87,116310
1723567500000,206.87,207.235,206.79,207.06,117169
1723568400000,207.04,207.04,206.72,206.845,92686
1723569300000,206.87,207.01,206.82,206.97,107196
1723570200000,206.98,207.06,206.8,206.81,102513
1723571100000,206.81,207.35,206.51,207.18,151936
1723572000000,207.175,207.51,207.14,207.465,110862
1723572900000,207.45,207.5,207.3,207.4201,113904
1723573800000,207.42,207.84,207.36,207.54,141285
1723574700000,207.54,207.6599,207.49,207.57,117698
1723575600000,207.575,207.88,207.55,207.805,180856
1723576500000,207.79,207.82,207.47,207.6,200137
1723577400000,207.58,208.09,207.47,207.79,322585
1723578300000,207.78,208.05,207.46,207.91,549851
1723579200000,207.94,207.94,207.83,207.94,1203732
1723580100000,207.51,207.51,207.51,207.51,101
1723581000000,207.94,207.94,207.94,207.94,26541
1723582800000,207.8,207.84,207.8,207.84,580
1723634100000,208.1,208.35,208.1,208.35,1793
1723636800000,208.45,208.45,208.45,208.45,434
1723637700000,208.1,208.1,208.1,208.1,501
1723638600000,208.1,208.29,208.0,208.29,3824
1723639500000,208.23,208.4945,208.23,208.4945,1804
1723640400000,208.35,208.7,208.35,208.5,1488
1723641300000,208.5,208.5,208.0,208.0,1131
1723642200000,207.74,208.28,207.36,207.53,454355
1723643100000,207.53,208.7654,207.12,208.4,278865
1723644000000,208.4,208.74,208.33,208.535,191530
1723644900000,208.55,208.95,208.52,208.82,158867
1723645800000,208.85,208.88,208.28,208.745,153512
1723646700000,208.72,208.98,208.5,208.7301,111495
1723647600000,208.74,208.89,208.59,208.66,112332
1723648500000,208.69,209.18,208.47,209.18,231182
1723649400000,209.18,209.58,209.11,209.14,115258
1723650300000,209.155,209.26,208.86,209.15,177030
1723651200000,209.14,209.66,209.079,209.61,168031
1723652100000,209.59,209.7625,209.02,209.07,127533
1723653000000,209.03,209.675,208.97,209.27,134556
1723653900000,209.29,209.69,209.24,209.59,81547
1723654800000,209.58,209.58,209.21,209.27,97798
1723655700000,209.29,209.49,209.22,209.46,135941
1723656600000,209.45,209.77,209.36,209.64,134170
1723657500000,209.63,209.83,209.5,209.75,134277
1723658400000,209.755,209.76,209.41,209.5,147385
1723659300000,209.475,209.83,209.475,209.68,192685
1723660200000,209.68,210.18,209.66,210.17,187806
1723661100000,210.17,210.69,210.15,210.675,191549
1723662000000,210.675,210.755,210.4,210.48,213209
1723662900000,210.475,210.49,210.19,210.32,186716
1723663800000,210.32,210.56,210.28,210.385,273447
1723664700000,210.375,210.6,210.0,210.09,642879
1723665600000,210.24,210.24,210.21,210.24,1379579
1723667400000,210.24,210.24,210.24,210.24,54294
1723669200000,210.24,210.24,210.24,210.24,353733
1723671900000,210.24,210.24,210.24,210.24,100
1723679100000,210.0401,210.0401,210.0401,210.0401,805
1723712400000,210.3,210.3,210.3,210.3,249
1723721400000,210.6,210.6,210.6,210.6,200
1723725000000,210.6,212.0,210.6,212.0,11979
1723725900000,212.1,212.38,211.81,212.3482,2408
1723726800000,212.36,212.5,212.36,212.4548,1467
1723727700000,212.67,212.9,212.35,212.9,6264
1723728600000,213.0,213.89,211.9509,212.24,468291
1723729500000,212.255,212.33,211.42,212.16,226243
1723730400000,212.15,212.49,211.1,211.34,275754
1723731300000,211.3977,211.8699,211.31,211.8699,172944
1723732200000,211.87,212.02,211.42,211.635,187207
1723733100000,211.6156,212.15,211.37,212.11,157792
1723734000000,212.15,212.2599,211.88,212.075,142342
1723734900000,212.07,212.32,211.91,211.99,145124
1723735800000,212.0,212.1,211.83,211.86,141476
1723736700000,211.93,212.207,211.65,211.68,99409
1723737600000,211.63,211.93,211.4,211.9051,117300
1723738500000,211.98,212.09,211.88,211.98,94685
1723739400000,211.99,212.03,211.74,211.77,101337
1723740300000,211.81,212.0099,211.63,211.91,100323
1723741200000,211.915,211.98,211.29,211.345,133808
1723742100000,211.37,211.76,211.27,211.6087,124324
1723743000000,211.62,211.76,211.47,211.51,97042
1723743900000,211.525,211.6,211.4,211.53,88145
1723744800000,211.54,211.85,211.49,211.58,109416
1723745700000,211.55,211.9,211.51,211.78,132454
1723746600000,211.76,211.83,211.52,211.79,123678
1723747500000,211.79,211.82,211.602,211.63,120322
1723748400000,211.5407,211.69,211.36,211.5778,131407
1723749300000,211.57,211.95,211.47,211.89,162921
1723750200000,211.88,212.16,211.83,211.9204,233757
1723751100000,211.92,211.92,211.14,211.58,542783
1723752000000,211.55,211.55,211.55,211.55,1775024
1723752900000,211.59,211.59,211.52,211.52,29524
1723753800000,211.55,211.55,211.55,211.55,38820
1723754700000,211.5,211.5,211.4902,211.4902,505
1723755600000,211.55,211.55,211.55,211.55,53381
1723756500000,211.4913,211.4913,211.4913,211.4913,150
1723761900000,211.5,211.5,211.5,211.5,350
1723795200000,211.5,211.5,211.5,211.5,378
1723810500000,211.5,211.5,211.5,211.5,200
1723811400000,210.88,210.88,210.88,210.88,1381
1723814100000,210.9,211.5,210.9,211.5,1901
1723815000000,211.69,212.8,211.585,212.72,647910
1723815900000,212.72,213.6099,212.6501,213.52,287966
1723816800000,213.5,213.7,212.46,213.14,248976
1723817700000,213.115,213.56,212.93,212.94,800511
1723818600000,212.92,213.22,212.59,212.85,401030
1723819500000,212.84,213.41,212.735,213.2586,137804
1723820400000,213.26,213.48,213.14,213.46,133046
1723821300000,213.49,213.61,213.152,213.57,164534
1723822200000,213.5986,213.5986,213.17,213.39,119733
1723823100000,213.385,213.78,213.38,213.5441,118742
1723824000000,213.54,213.92,213.5076,213.9199,129658
1723824900000,213.905,213.93,213.405,213.41,107465
1723825800000,213.41,213.8103,213.41,213.7264,96731
