Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,107.69000244140625,108.30000305175781,107.30000305175781,107.69999694824219,787824,0.73,0.0
2023-09-14 10:30:00-04:00,107.69999694824219,107.73999786376953,106.95500183105469,107.6500015258789,1115054,0.0,0.0
2023-09-14 11:30:00-04:00,107.65499877929688,107.95999908447266,107.49009704589844,107.76499938964844,705933,0.0,0.0
2023-09-14 12:30:00-04:00,107.76499938964844,108.05999755859375,107.52999877929688,107.64530181884766,581056,0.0,0.0
2023-09-14 13:30:00-04:00,107.62999725341797,108.39990234375,107.54000091552734,108.31999969482422,492558,0.0,0.0
2023-09-14 14:30:00-04:00,108.33000183105469,108.51000213623047,108.25,108.33000183105469,426449,0.0,0.0
2023-09-14 15:30:00-04:00,108.33000183105469,108.45999908447266,108.19999694824219,108.23999786376953,795727,0.0,0.0
2023-09-15 09:30:00-04:00,108.12000274658203,108.92500305175781,107.63999938964844,107.7249984741211,2132553,0.0,0.0
2023-09-15 10:30:00-04:00,107.72000122070312,108.31999969482422,107.6500015258789,108.18000030517578,385556,0.0,0.0
2023-09-15 11:30:00-04:00,108.16999816894531,108.40299987792969,108.05000305175781,108.40299987792969,356341,0.0,0.0
2023-09-15 12:30:00-04:00,108.41999816894531,108.69349670410156,108.2300033569336,108.27999877929688,473952,0.0,0.0
2023-09-15 13:30:00-04:00,108.2699966430664,108.5199966430664,107.97000122070312,108.0,376241,0.0,0.0
2023-09-15 14:30:00-04:00,108.0,108.16999816894531,107.69999694824219,107.71499633789062,350998,0.0,0.0
2023-09-15 15:30:00-04:00,107.72000122070312,107.80000305175781,107.26000213623047,107.48999786376953,906737,0.0,0.0
2023-09-18 09:30:00-04:00,107.7699966430664,107.94000244140625,106.8499984741211,107.26000213623047,1054568,0.0,0.0
2023-09-18 10:30:00-04:00,107.25,107.7699966430664,107.19000244140625,107.69000244140625,325784,0.0,0.0
2023-09-18 11:30:00-04:00,107.69000244140625,107.87999725341797,107.61000061035156,107.8499984741211,256946,0.0,0.0
2023-09-18 12:30:00-04:00,107.8499984741211,107.91999816894531,107.77999877929688,107.8499984741211,211953,0.0,0.0
2023-09-18 13:30:00-04:00,107.81999969482422,107.91999816894531,107.58999633789062,107.63500213623047,259745,0.0,0.0
2023-09-18 14:30:00-04:00,107.6500015258789,107.77999877929688,107.51000213623047,107.62000274658203,301030,0.0,0.0
2023-09-18 15:30:00-04:00,107.61109924316406,107.83000183105469,107.58999633789062,107.81999969482422,522282,0.0,0.0
2023-09-19 09:30:00-04:00,107.6500015258789,108.17990112304688,107.26000213623047,107.56999969482422,1584792,0.0,0.0
2023-09-19 10:30:00-04:00,107.56999969482422,107.58000183105469,107.12999725341797,107.36000061035156,378540,0.0,0.0
2023-09-19 11:30:00-04:00,107.36499786376953,107.43000030517578,107.06999969482422,107.16000366210938,347235,0.0,0.0
2023-09-19 12:30:00-04:00,107.16999816894531,107.20999908447266,106.92150115966797,107.02999877929688,375101,0.0,0.0
2023-09-19 13:30:00-04:00,107.02850341796875,107.33000183105469,106.91000366210938,107.22650146484375,459876,0.0,0.0
2023-09-19 14:30:00-04:00,107.22000122070312,107.61000061035156,107.21150207519531,107.33999633789062,427305,0.0,0.0
2023-09-19 15:30:00-04:00,107.33000183105469,107.48999786376953,107.2699966430664,107.36000061035156,787292,0.0,0.0
2023-09-20 09:30:00-04:00,108.20999908447266,108.4000015258789,107.4749984741211,108.00769805908203,971808,0.0,0.0
2023-09-20 10:30:00-04:00,108.0,108.3499984741211,107.91000366210938,108.19999694824219,452205,0.0,0.0
