Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,4.489999771118164,4.710000038146973,4.440000057220459,4.574999809265137,2951980,0.0,0.0
2023-09-14 10:30:00-04:00,4.579999923706055,4.78000020980835,4.579999923706055,4.700099945068359,2341024,0.0,0.0
2023-09-14 11:30:00-04:00,4.710000038146973,4.744999885559082,4.639999866485596,4.664999961853027,1002262,0.0,0.0
2023-09-14 12:30:00-04:00,4.659999847412109,4.670000076293945,4.591899871826172,4.629700183868408,877821,0.0,0.0
2023-09-14 13:30:00-04:00,4.630000114440918,4.699999809265137,4.619999885559082,4.679100036621094,753183,0.0,0.0
2023-09-14 14:30:00-04:00,4.679999828338623,4.710000038146973,4.599999904632568,4.599999904632568,942683,0.0,0.0
2023-09-14 15:30:00-04:00,4.605000019073486,4.639999866485596,4.590000152587891,4.639999866485596,692663,0.0,0.0
2023-09-15 09:30:00-04:00,4.590000152587891,4.599899768829346,4.440000057220459,4.4899001121521,2151443,0.0,0.0
2023-09-15 10:30:00-04:00,4.480000019073486,4.4899001121521,4.409999847412109,4.414999961853027,1552296,0.0,0.0
2023-09-15 11:30:00-04:00,4.414999961853027,4.505000114440918,4.414999961853027,4.491199970245361,1214661,0.0,0.0
2023-09-15 12:30:00-04:00,4.489999771118164,4.510000228881836,4.380000114440918,4.389999866485596,833473,0.0,0.0
2023-09-15 13:30:00-04:00,4.389999866485596,4.429999828338623,4.369999885559082,4.389999866485596,491934,0.0,0.0
2023-09-15 14:30:00-04:00,4.389999866485596,4.429999828338623,4.380000114440918,4.425000190734863,544487,0.0,0.0
2023-09-15 15:30:00-04:00,4.429999828338623,4.440000057220459,4.380000114440918,4.420000076293945,929092,0.0,0.0
2023-09-18 09:30:00-04:00,4.659999847412109,4.840000152587891,4.579999923706055,4.610000133514404,3350695,0.0,0.0
2023-09-18 10:30:00-04:00,4.611000061035156,4.788099765777588,4.559999942779541,4.755000114440918,1626049,0.0,0.0
2023-09-18 11:30:00-04:00,4.755000114440918,4.78000020980835,4.579999923706055,4.605000019073486,1800830,0.0,0.0
2023-09-18 12:30:00-04:00,4.610000133514404,4.634200096130371,4.519999980926514,4.5243000984191895,1019041,0.0,0.0
2023-09-18 13:30:00-04:00,4.53000020980835,4.559999942779541,4.460000038146973,4.517399787902832,1926153,0.0,0.0
2023-09-18 14:30:00-04:00,4.514999866485596,4.579999923706055,4.5,4.545000076293945,1295852,0.0,0.0
2023-09-18 15:30:00-04:00,4.545000076293945,4.549900054931641,4.480000019073486,4.505000114440918,1259624,0.0,0.0
2023-09-19 09:30:00-04:00,4.53000020980835,4.570000171661377,4.309999942779541,4.429999828338623,2504512,0.0,0.0
2023-09-19 10:30:00-04:00,4.429999828338623,4.610000133514404,4.400000095367432,4.599999904632568,1840063,0.0,0.0
2023-09-19 11:30:00-04:00,4.599699974060059,4.659999847412109,4.550000190734863,4.579999923706055,2179244,0.0,0.0
2023-09-19 12:30:00-04:00,4.579999923706055,4.579999923706055,4.429999828338623,4.440800189971924,1579474,0.0,0.0
2023-09-19 13:30:00-04:00,4.445000171661377,4.480000019073486,4.420000076293945,4.4380998611450195,788688,0.0,0.0
2023-09-19 14:30:00-04:00,4.430099964141846,4.465000152587891,4.380000114440918,4.429999828338623,1008328,0.0,0.0
