Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-14 09:30:00-04:00,10.649999618530273,10.65999984741211,10.420000076293945,10.449999809265137,1540328,0.0,0.0
2023-09-14 10:30:00-04:00,10.460000038146973,10.59000015258789,10.454999923706055,10.585000038146973,672459,0.0,0.0
2023-09-14 11:30:00-04:00,10.59000015258789,10.600000381469727,10.5,10.504199981689453,554387,0.0,0.0
2023-09-14 12:30:00-04:00,10.5,10.510000228881836,10.470000267028809,10.475000381469727,424202,0.0,0.0
2023-09-14 13:30:00-04:00,10.470000267028809,10.5,10.470000267028809,10.473400115966797,343460,0.0,0.0
2023-09-14 14:30:00-04:00,10.470100402832031,10.550000190734863,10.470000267028809,10.539999961853027,911670,0.0,0.0
2023-09-14 15:30:00-04:00,10.53499984741211,10.569999694824219,10.520000457763672,10.5600004196167,1268372,0.0,0.0
2023-09-15 09:30:00-04:00,10.470000267028809,10.649999618530273,10.430000305175781,10.609999656677246,982253,0.0,0.0
2023-09-15 10:30:00-04:00,10.604999542236328,10.609999656677246,10.539999961853027,10.5600004196167,517360,0.0,0.0
2023-09-15 11:30:00-04:00,10.569999694824219,10.609999656677246,10.539999961853027,10.585000038146973,356025,0.0,0.0
2023-09-15 12:30:00-04:00,10.585000038146973,10.680000305175781,10.579999923706055,10.640000343322754,810425,0.0,0.0
2023-09-15 13:30:00-04:00,10.635000228881836,10.6899995803833,10.574999809265137,10.614999771118164,620377,0.0,0.0
2023-09-15 14:30:00-04:00,10.614999771118164,10.649999618530273,10.600000381469727,10.637499809265137,570461,0.0,0.0
2023-09-15 15:30:00-04:00,10.635000228881836,10.694999694824219,10.59000015258789,10.664999961853027,1345369,0.0,0.0
2023-09-18 09:30:00-04:00,10.649999618530273,10.770000457763672,10.579999923706055,10.723199844360352,635740,0.0,0.0
2023-09-18 10:30:00-04:00,10.720000267028809,10.779999732971191,10.670000076293945,10.734999656677246,805856,0.0,0.0
2023-09-18 11:30:00-04:00,10.734999656677246,10.789999961853027,10.729999542236328,10.744999885559082,416583,0.0,0.0
2023-09-18 12:30:00-04:00,10.744999885559082,10.770000457763672,10.65999984741211,10.734999656677246,764575,0.0,0.0
2023-09-18 13:30:00-04:00,10.734999656677246,10.75,10.6899995803833,10.6899995803833,450019,0.0,0.0
2023-09-18 14:30:00-04:00,10.694999694824219,10.720000267028809,10.640000343322754,10.640000343322754,533417,0.0,0.0
2023-09-18 15:30:00-04:00,10.645000457763672,10.649999618530273,10.579999923706055,10.600000381469727,1028186,0.0,0.0
2023-09-19 09:30:00-04:00,10.579999923706055,10.600000381469727,10.359999656677246,10.523099899291992,926225,0.0,0.0
2023-09-19 10:30:00-04:00,10.520000457763672,10.539999961853027,10.470000267028809,10.510000228881836,472738,0.0,0.0
2023-09-19 11:30:00-04:00,10.510000228881836,10.520000457763672,10.4399995803833,10.475000381469727,333751,0.0,0.0
2023-09-19 12:30:00-04:00,10.475000381469727,10.539999961853027,10.4399995803833,10.505000114440918,323291,0.0,0.0
2023-09-19 13:30:00-04:00,10.510000228881836,10.5600004196167,10.494999885559082,10.505000114440918,303033,0.0,0.0
2023-09-19 14:30:00-04:00,10.5,10.539999961853027,10.4399995803833,10.470000267028809,469932,0.0,0.0
2023-09-19 15:30:00-04:00,10.46500015258789,10.510000228881836,10.425000190734863,10.46500015258789,1220110,0.0,0.0
2023-09-20 09:30:00-04:00,10.449999809265137,10.649999618530273,10.40999984741211,10.494999885559082,1080559,0.0,0.0
2023-09-20 10:30:00-04:00,10.5,10.5,10.430000305175781,10.460000038146973,475606,0.0,0.0
2023-09-20 11:30:00-04:00,10.454999923706055,10.520000457763672,10.4399995803833,10.520000457763672,395977,0.0,0.0
2023-09-20 12:30:00-04:00,10.520000457763672,10.520000457763672,10.449999809265137,10.454999923706055,272970,0.0,0.0
2023-09-20 13:30:00-04:00,10.460000038146973,10.479999542236328,10.385000228881836,10.444999694824219,395778,0.0,0.0
2023-09-20 14:30:00-04:00,10.444999694824219,10.496600151062012,10.319999694824219,10.350000381469727,775583,0.0,0.0
2023-09-20 15:30:00-04:00,10.34000015258789,10.350000381469727,10.210000038146973,10.229999542236328,1096508,0.0,0.0
2023-09-21 09:30:00-04:00,10.010000228881836,10.020000457763672,9.819999694824219,9.895000457763672,2486185,0.0,0.0
2023-09-21 10:30:00-04:00,9.895000457763672,10.020000457763672,9.885000228881836,9.9399995803833,1078578,0.0,0.0
2023-09-21 11:30:00-04:00,9.9399995803833,10.0,9.899999618530273,9.914999961853027,551734,0.0,0.0
2023-09-21 12:30:00-04:00,9.920000076293945,9.9399995803833,9.890000343322754,9.9350004196167,467733,0.0,0.0
2023-09-21 13:30:00-04:00,9.930000305175781,9.975000381469727,9.930000305175781,9.944999694824219,476451,0.0,0.0
2023-09-21 14:30:00-04:00,9.944999694824219,9.960000038146973,9.880000114440918,9.880000114440918,608913,0.0,0.0
2023-09-21 15:30:00-04:00,9.885000228881836,9.890000343322754,9.819999694824219,9.835000038146973,1212385,0.0,0.0
2023-09-22 09:30:00-04:00,9.90999984741211,9.970000267028809,9.770000457763672,9.829999923706055,694750,0.0,0.0
2023-09-22 10:30:00-04:00,9.829999923706055,9.880000114440918,9.729999542236328,9.765000343322754,557874,0.0,0.0
2023-09-22 11:30:00-04:00,9.765000343322754,9.829999923706055,9.762800216674805,9.789999961853027,625562,0.0,0.0
2023-09-22 12:30:00-04:00,9.789999961853027,9.850000381469727,9.739999771118164,9.739999771118164,595628,0.0,0.0
2023-09-22 13:30:00-04:00,9.75,9.765700340270996,9.640000343322754,9.675000190734863,673923,0.0,0.0
2023-09-22 14:30:00-04:00,9.670000076293945,9.75,9.654999732971191,9.729999542236328,603594,0.0,0.0
2023-09-22 15:30:00-04:00,9.729999542236328,9.739999771118164,9.680000305175781,9.699999809265137,1221109,0.0,0.0
2023-09-25 09:30:00-04:00,9.569999694824219,9.720000267028809,9.550000190734863,9.670000076293945,627594,0.0,0.0
2023-09-25 10:30:00-04:00,9.670000076293945,9.760000228881836,9.59000015258789,9.699999809265137,571686,0.0,0.0
2023-09-25 11:30:00-04:00,9.704999923706055,9.770000457763672,9.6899995803833,9.765000343322754,491100,0.0,0.0
2023-09-25 12:30:00-04:00,9.765000343322754,9.765000343322754,9.699999809265137,9.70009994506836,298198,0.0,0.0
2023-09-25 13:30:00-04:00,9.704999923706055,9.726400375366211,9.672699928283691,9.6850004196167,253539,0.0,0.0
2023-09-25 14:30:00-04:00,9.6875,9.699999809265137,9.630000114440918,9.640000343322754,407435,0.0,0.0
2023-09-25 15:30:00-04:00,9.645000457763672,9.680000305175781,9.640000343322754,9.680000305175781,478733,0.0,0.0
2023-09-26 09:30:00-04:00,9.609999656677246,9.770000457763672,9.579999923706055,9.664999961853027,564866,0.0,0.0
2023-09-26 10:30:00-04:00,9.664999961853027,9.725000381469727,9.645000457763672,9.649999618530273,636727,0.0,0.0
2023-09-26 11:30:00-04:00,9.649999618530273,9.675000190734863,9.609999656677246,9.662500381469727,391598,0.0,0.0
2023-09-26 12:30:00-04:00,9.670000076293945,9.6899995803833,9.609999656677246,9.614999771118164,371516,0.0,0.0
2023-09-26 13:30:00-04:00,9.614999771118164,9.619999885559082,9.539999961853027,9.539999961853027,503170,0.0,0.0
2023-09-26 14:30:00-04:00,9.539999961853027,9.5600004196167,9.489999771118164,9.494999885559082,967645,0.0,0.0
2023-09-26 15:30:00-04:00,9.5,9.550000190734863,9.494999885559082,9.539999961853027,1396205,0.0,0.0
2023-09-27 09:30:00-04:00,9.640000343322754,9.770000457763672,9.623800277709961,9.770000457763672,792296,0.0,0.0
2023-09-27 10:30:00-04:00,9.770000457763672,9.770000457763672,9.579999923706055,9.640000343322754,389011,0.0,0.0
2023-09-27 11:30:00-04:00,9.635000228881836,9.640000343322754,9.539999961853027,9.574999809265137,319228,0.0,0.0
2023-09-27 12:30:00-04:00,9.579999923706055,9.59000015258789,9.4399995803833,9.520000457763672,764565,0.0,0.0
2023-09-27 13:30:00-04:00,9.524999618530273,9.600000381469727,9.470000267028809,9.600000381469727,418045,0.0,0.0
2023-09-27 14:30:00-04:00,9.600000381469727,9.6899995803833,9.595000267028809,9.630000114440918,513267,0.0,0.0
2023-09-27 15:30:00-04:00,9.630000114440918,9.630000114440918,9.539999961853027,9.585000038146973,763687,0.0,0.0
2023-09-28 09:30:00-04:00,9.600000381469727,9.65999984741211,9.520000457763672,9.529999732971191,453590,0.0,0.0
2023-09-28 10:30:00-04:00,9.529999732971191,9.619999885559082,9.479999542236328,9.609999656677246,447111,0.0,0.0
2023-09-28 11:30:00-04:00,9.604999542236328,9.829999923706055,9.604999542236328,9.8149995803833,668990,0.0,0.0
2023-09-28 12:30:00-04:00,9.819999694824219,9.84000015258789,9.699999809265137,9.699999809265137,617071,0.0,0.0
2023-09-28 13:30:00-04:00,9.704999923706055,9.729999542236328,9.675000190734863,9.694999694824219,324434,0.0,0.0
2023-09-28 14:30:00-04:00,9.694999694824219,9.720000267028809,9.635000228881836,9.71500015258789,336464,0.0,0.0
2023-09-28 15:30:00-04:00,9.71500015258789,9.720000267028809,9.65999984741211,9.699999809265137,721023,0.0,0.0
2023-09-29 09:30:00-04:00,9.84000015258789,10.010000228881836,9.774999618530273,9.795000076293945,985700,0.0,0.0
2023-09-29 10:30:00-04:00,9.789999961853027,9.859999656677246,9.780099868774414,9.800000190734863,356499,0.0,0.0
2023-09-29 11:30:00-04:00,9.800000190734863,9.839699745178223,9.760000228881836,9.805000305175781,352599,0.0,0.0
2023-09-29 12:30:00-04:00,9.805000305175781,9.819999694824219,9.6899995803833,9.744999885559082,336470,0.0,0.0
2023-09-29 13:30:00-04:00,9.739999771118164,9.78499984741211,9.690999984741211,9.759900093078613,482096,0.0,0.0
2023-09-29 14:30:00-04:00,9.760000228881836,9.835000038146973,9.75,9.779999732971191,462442,0.0,0.0
2023-09-29 15:30:00-04:00,9.779999732971191,9.829999923706055,9.75,9.805000305175781,913244,0.0,0.0
2023-10-02 09:30:00-04:00,9.770000457763672,9.899999618530273,9.71500015258789,9.739999771118164,893753,0.0,0.0
2023-10-02 10:30:00-04:00,9.73009967803955,9.789999961853027,9.6766996383667,9.774999618530273,833686,0.0,0.0
2023-10-02 11:30:00-04:00,9.777899742126465,9.8100004196167,9.614999771118164,9.619999885559082,782596,0.0,0.0
2023-10-02 12:30:00-04:00,9.619999885559082,9.649999618530273,9.59000015258789,9.635000228881836,600299,0.0,0.0
2023-10-02 13:30:00-04:00,9.635000228881836,9.720000267028809,9.625,9.645000457763672,637548,0.0,0.0
2023-10-02 14:30:00-04:00,9.645000457763672,9.729999542236328,9.630000114440918,9.729999542236328,601322,0.0,0.0
2023-10-02 15:30:00-04:00,9.729999542236328,9.739999771118164,9.694999694824219,9.729999542236328,776916,0.0,0.0
2023-10-03 09:30:00-04:00,9.619999885559082,9.779999732971191,9.574999809265137,9.635000228881836,978516,0.0,0.0
2023-10-03 10:30:00-04:00,9.630000114440918,9.675000190734863,9.540800094604492,9.619999885559082,522781,0.0,0.0
