Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-14 09:30:00-04:00,78.58999633789062,78.76000213623047,77.76000213623047,78.17500305175781,1429282,0.0,0.0,0.0
2023-09-14 10:30:00-04:00,78.18000030517578,78.80999755859375,78.18000030517578,78.55000305175781,1032636,0.0,0.0,0.0
2023-09-14 11:30:00-04:00,78.55000305175781,78.63999938964844,78.30999755859375,78.3499984741211,514760,0.0,0.0,0.0
2023-09-14 12:30:00-04:00,78.34500122070312,78.61000061035156,78.23999786376953,78.53500366210938,400972,0.0,0.0,0.0
2023-09-14 13:30:00-04:00,78.54000091552734,78.56999969482422,78.3550033569336,78.44000244140625,370444,0.0,0.0,0.0
2023-09-14 14:30:00-04:00,78.44499969482422,78.55000305175781,78.33000183105469,78.33000183105469,453341,0.0,0.0,0.0
2023-09-14 15:30:00-04:00,78.32499694824219,78.3499984741211,78.18000030517578,78.22000122070312,803834,0.0,0.0,0.0
2023-09-15 09:30:00-04:00,78.12000274658203,78.31999969482422,77.25499725341797,77.41999816894531,1303953,0.0,0.0,0.0
2023-09-15 10:30:00-04:00,77.41000366210938,77.80500030517578,77.38999938964844,77.47000122070312,771751,0.0,0.0,0.0
2023-09-15 11:30:00-04:00,77.45999908447266,77.58999633789062,77.29000091552734,77.52999877929688,1055385,0.0,0.0,0.0
2023-09-15 12:30:00-04:00,77.52999877929688,77.72000122070312,77.30000305175781,77.30000305175781,768155,0.0,0.0,0.0
2023-09-15 13:30:00-04:00,77.30000305175781,77.56999969482422,77.29000091552734,77.47530364990234,740420,0.0,0.0,0.0
2023-09-15 14:30:00-04:00,77.41999816894531,77.48999786376953,77.05999755859375,77.08000183105469,1033314,0.0,0.0,0.0
2023-09-15 15:30:00-04:00,77.08000183105469,77.19999694824219,76.7300033569336,77.11000061035156,1926216,0.0,0.0,0.0
2023-09-18 09:30:00-04:00,76.98999786376953,77.44000244140625,76.00499725341797,76.13999938964844,1984168,0.0,0.0,0.0
2023-09-18 10:30:00-04:00,76.13999938964844,76.13999938964844,75.58999633789062,76.11000061035156,1311085,0.0,0.0,0.0
2023-09-18 11:30:00-04:00,76.11499786376953,76.23999786376953,75.94000244140625,76.05000305175781,690421,0.0,0.0,0.0
2023-09-18 12:30:00-04:00,76.05000305175781,76.19000244140625,75.95249938964844,76.1500015258789,599404,0.0,0.0,0.0
2023-09-18 13:30:00-04:00,76.1500015258789,76.19999694824219,75.95999908447266,76.1500015258789,627555,0.0,0.0,0.0
2023-09-18 14:30:00-04:00,76.1500015258789,76.36499786376953,76.01000213623047,76.05999755859375,701553,0.0,0.0,0.0
2023-09-18 15:30:00-04:00,76.05999755859375,76.06999969482422,75.88500213623047,75.94000244140625,1180855,0.0,0.0,0.0
2023-09-19 09:30:00-04:00,76.02999877929688,76.20999908447266,75.66000366210938,76.04000091552734,1221108,0.0,0.0,0.0
2023-09-19 10:30:00-04:00,76.0199966430664,76.12000274658203,75.5,75.67500305175781,872115,0.0,0.0,0.0
2023-09-19 11:30:00-04:00,75.66999816894531,75.91000366210938,75.62999725341797,75.82499694824219,1395701,0.0,0.0,0.0
2023-09-19 12:30:00-04:00,75.81999969482422,76.09500122070312,75.7300033569336,75.79499816894531,1142560,0.0,0.0,0.0
2023-09-19 13:30:00-04:00,75.79499816894531,76.05000305175781,75.79499816894531,75.97000122070312,699677,0.0,0.0,0.0
2023-09-19 14:30:00-04:00,75.97000122070312,76.13999938964844,75.95500183105469,76.04499816894531,847816,0.0,0.0,0.0
2023-09-19 15:30:00-04:00,76.05000305175781,76.12000274658203,75.91999816894531,76.01000213623047,944548,0.0,0.0,0.0
2023-09-20 09:30:00-04:00,76.19999694824219,76.22000122070312,75.54000091552734,75.87000274658203,2073593,0.0,0.0,0.0
2023-09-20 10:30:00-04:00,75.87000274658203,75.91000366210938,75.54000091552734,75.62000274658203,753433,0.0,0.0,0.0
2023-09-20 11:30:00-04:00,75.61499786376953,75.7300033569336,75.45999908447266,75.71009826660156,647141,0.0,0.0,0.0
2023-09-20 12:30:00-04:00,75.72000122070312,75.76499938964844,75.5199966430664,75.66999816894531,449607,0.0,0.0,0.0
2023-09-20 13:30:00-04:00,75.66500091552734,75.79499816894531,75.41999816894531,75.50499725341797,965361,0.0,0.0,0.0
2023-09-20 14:30:00-04:00,75.50499725341797,75.61250305175781,74.8550033569336,74.87999725341797,1877706,0.0,0.0,0.0
2023-09-20 15:30:00-04:00,74.88500213623047,74.91999816894531,74.27999877929688,74.31999969482422,2346404,0.0,0.0,0.0
2023-09-21 09:30:00-04:00,73.61000061035156,73.72000122070312,72.94999694824219,73.49500274658203,2346492,0.0,0.0,0.0
2023-09-21 10:30:00-04:00,73.48999786376953,73.63999938964844,73.125,73.16000366210938,2179230,0.0,0.0,0.0
2023-09-21 11:30:00-04:00,73.16000366210938,73.29000091552734,72.81839752197266,73.125,1144093,0.0,0.0,0.0
2023-09-21 12:30:00-04:00,73.12999725341797,73.75700378417969,73.0999984741211,73.68250274658203,1181663,0.0,0.0,0.0
2023-09-21 13:30:00-04:00,73.69000244140625,73.8499984741211,73.62000274658203,73.63500213623047,838348,0.0,0.0,0.0
2023-09-21 14:30:00-04:00,73.63500213623047,73.9198989868164,73.62000274658203,73.83499908447266,1160795,0.0,0.0,0.0
2023-09-21 15:30:00-04:00,73.83499908447266,74.01000213623047,73.67500305175781,73.68000030517578,1545464,0.0,0.0,0.0
2023-09-22 09:30:00-04:00,73.94999694824219,74.22000122070312,72.86000061035156,73.23999786376953,1905930,0.0,0.0,0.0
2023-09-22 10:30:00-04:00,73.23999786376953,73.38999938964844,72.92500305175781,73.05999755859375,1732062,0.0,0.0,0.0
2023-09-22 11:30:00-04:00,73.05999755859375,73.29000091552734,72.88500213623047,73.19000244140625,846165,0.0,0.0,0.0
2023-09-22 12:30:00-04:00,73.19000244140625,73.33000183105469,72.94499969482422,73.0,1136346,0.0,0.0,0.0
2023-09-22 13:30:00-04:00,73.0,73.05999755859375,72.80999755859375,72.9000015258789,1238672,0.0,0.0,0.0
2023-09-22 14:30:00-04:00,72.93000030517578,73.26000213623047,72.87000274658203,73.13999938964844,993434,0.0,0.0,0.0
2023-09-22 15:30:00-04:00,73.1500015258789,73.22000122070312,72.8499984741211,72.8499984741211,1666983,0.0,0.0,0.0
2023-09-25 09:30:00-04:00,72.5,72.55000305175781,71.58999633789062,71.94000244140625,1980355,0.0,0.0,0.0
2023-09-25 10:30:00-04:00,71.93000030517578,72.25499725341797,71.72000122070312,72.17500305175781,1066280,0.0,0.0,0.0
2023-09-25 11:30:00-04:00,72.18000030517578,72.30999755859375,71.94999694824219,72.2300033569336,614953,0.0,0.0,0.0
2023-09-25 12:30:00-04:00,72.20999908447266,72.5199966430664,72.18000030517578,72.19999694824219,851284,0.0,0.0,0.0
2023-09-25 13:30:00-04:00,72.20999908447266,72.33000183105469,71.80000305175781,71.83000183105469,718662,0.0,0.0,0.0
2023-09-25 14:30:00-04:00,71.83000183105469,71.86000061035156,71.63999938964844,71.82499694824219,914806,0.0,0.0,0.0
2023-09-25 15:30:00-04:00,71.81999969482422,71.96499633789062,71.77999877929688,71.88999938964844,904778,0.0,0.0,0.0
2023-09-26 09:30:00-04:00,72.62999725341797,74.5,72.56999969482422,73.83999633789062,4255222,0.0,0.0,0.0
2023-09-26 10:30:00-04:00,73.84500122070312,74.08000183105469,73.66000366210938,73.91000366210938,1465091,0.0,0.0,0.0
2023-09-26 11:30:00-04:00,73.9000015258789,74.06500244140625,73.82009887695312,73.98500061035156,1199643,0.0,0.0,0.0
2023-09-26 12:30:00-04:00,73.9800033569336,74.04000091552734,73.80999755859375,73.81999969482422,1165011,0.0,0.0,0.0
2023-09-26 13:30:00-04:00,73.81999969482422,73.83999633789062,73.62000274658203,73.68009948730469,931942,0.0,0.0,0.0
2023-09-26 14:30:00-04:00,73.68000030517578,73.7750015258789,73.44000244140625,73.45999908447266,1217604,0.0,0.0,0.0
2023-09-26 15:30:00-04:00,73.45500183105469,73.51499938964844,73.1500015258789,73.22000122070312,2076634,0.0,0.0,0.0
2023-09-27 09:30:00-04:00,73.80000305175781,74.76000213623047,73.68000030517578,73.95999908447266,2224258,0.0,0.0,0.0
2023-09-27 10:30:00-04:00,73.95999908447266,73.96499633789062,73.5999984741211,73.94000244140625,1310233,0.0,0.0,0.0
2023-09-27 11:30:00-04:00,73.94000244140625,73.97000122070312,73.21499633789062,73.30000305175781,1270269,0.0,0.0,0.0
2023-09-27 12:30:00-04:00,73.30500030517578,73.45500183105469,73.11000061035156,73.1449966430664,1059401,0.0,0.0,0.0
2023-09-27 13:30:00-04:00,73.13999938964844,73.5999984741211,73.13999938964844,73.58999633789062,846418,0.0,0.0,0.0
2023-09-27 14:30:00-04:00,73.5999984741211,74.1500015258789,73.5999984741211,73.9800033569336,1455774,0.0,0.0,0.0
2023-09-27 15:30:00-04:00,73.9800033569336,74.01000213623047,73.72000122070312,73.98999786376953,1375086,0.0,0.0,0.0
2023-09-28 09:30:00-04:00,74.01000213623047,74.01000213623047,72.76000213623047,72.76000213623047,2047594,0.0,0.0,0.0
2023-09-28 10:30:00-04:00,72.76000213623047,73.19499969482422,72.58999633789062,73.12999725341797,1567655,0.0,0.0,0.0
2023-09-28 11:30:00-04:00,73.13999938964844,73.70999908447266,73.0999984741211,73.70999908447266,1238582,0.0,0.0,0.0
2023-09-28 12:30:00-04:00,73.71499633789062,73.80000305175781,73.31999969482422,73.44499969482422,1649615,0.0,0.0,0.0
2023-09-28 13:30:00-04:00,73.44999694824219,73.75,73.27999877929688,73.73999786376953,1295901,0.0,0.0,0.0
2023-09-28 14:30:00-04:00,73.75,73.83000183105469,73.48500061035156,73.75,879099,0.0,0.0,0.0
2023-09-28 15:30:00-04:00,73.73999786376953,73.77999877929688,73.5,73.75,1459333,0.0,0.0,0.0
2023-09-29 09:30:00-04:00,74.4000015258789,74.68000030517578,73.3550033569336,73.4000015258789,2053870,0.0,0.0,0.0
2023-09-29 10:30:00-04:00,73.4000015258789,73.77999877929688,73.29000091552734,73.29000091552734,1256886,0.0,0.0,0.0
2023-09-29 11:30:00-04:00,73.28500366210938,73.36000061035156,72.8499984741211,73.1449966430664,942742,0.0,0.0,0.0
2023-09-29 12:30:00-04:00,73.13999938964844,73.25,72.9000015258789,73.15499877929688,737012,0.0,0.0,0.0
2023-09-29 13:30:00-04:00,73.1500015258789,73.20999908447266,72.87000274658203,72.88999938964844,922493,0.0,0.0,0.0
2023-09-29 14:30:00-04:00,72.87999725341797,73.31999969482422,72.80999755859375,73.18000030517578,1772438,0.0,0.0,0.0
2023-09-29 15:30:00-04:00,73.18000030517578,73.20500183105469,72.80999755859375,73.02999877929688,2246706,0.0,0.0,0.0
2023-10-02 09:30:00-04:00,72.9800033569336,72.9800033569336,71.77950286865234,71.80999755859375,1993597,0.0,0.0,0.0
2023-10-02 10:30:00-04:00,71.80999755859375,72.08000183105469,71.7300033569336,71.94000244140625,1129137,0.0,0.0,0.0
2023-10-02 11:30:00-04:00,71.94000244140625,71.97000122070312,70.98999786376953,71.0,1816553,0.0,0.0,0.0
